,T1050,T1067,T1086,T1115,T1270,T156,T292,T460,T568,T913,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.03517895267043858,44
1,0,0,0,1,1,0,0,0,0,0,0.0,0.03963460073330434,15
2,0,0,0,0,1,0,0,0,0,0,0.0,0.03968423371586188,11
3,0,1,0,0,0,0,0,0,0,0,0.0,0.040276560807334896,5
4,0,1,0,1,0,0,0,0,0,0,0.0,0.04085914480812157,3
5,0,1,0,0,1,0,0,0,0,0,0.1,0.03517895267043858,3
6,0,0,0,0,1,0,0,0,0,1,0.0,0.04508960466788716,1
7,1,0,0,0,1,0,0,0,0,0,0.0,0.04535235075984813,2
8,0,0,1,0,1,0,0,0,0,0,0.0,0.0458913848550083,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.046540812387926796,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.04681036533671408,2
11,0,1,1,0,0,0,0,0,0,0,0.0,0.047468712942329384,1
12,0,1,0,1,1,0,0,0,0,0,0.0,0.0493911156616708,2
13,1,0,0,1,0,0,0,0,0,0,0.0,0.052204651953991335,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.05273424741453217,1
15,0,1,0,0,1,0,0,0,0,1,0.1,0.05198044117178857,1
16,1,0,0,0,0,0,0,0,0,0,0.0,0.054862812926570824,1
17,0,0,0,1,1,0,0,0,0,1,0.0,0.05561971744537351,1
18,0,0,0,1,0,0,0,0,1,0,0.0,0.05841319385234623,1
19,0,0,0,1,1,1,0,0,0,0,0.0,0.06066299291844336,1
20,1,0,0,0,0,0,0,0,0,0,0.1,0.054862812926570824,1
