,T1122,T403,T533,T61,T669,T68,T717,T760,T850,T885,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.026338867201670512,61
1,1,0,0,0,0,0,0,0,0,1,0.0,0.03212806639262688,5
2,0,0,0,1,0,0,0,0,0,1,0.0,0.03304343654044036,2
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03327611289180782,4
4,0,0,1,0,0,0,0,0,0,1,0.0,0.03407817693129711,7
5,0,0,0,0,0,0,1,0,0,1,0.0,0.03414861468633338,4
6,0,0,0,0,0,0,0,0,1,1,0.0,0.03505958349604939,2
7,0,0,0,0,1,0,0,0,0,1,0.0,0.03636616785392989,1
8,0,1,0,0,0,0,0,0,0,1,0.0,0.036625421786251236,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.03975272169919979,2
10,0,0,1,0,0,0,0,0,0,0,0.0,0.039763020127035725,2
11,1,0,1,0,0,0,0,0,0,0,0.0,0.04219996006421467,1
12,0,0,0,1,0,0,1,0,0,0,0.0,0.04480947776751727,1
13,0,0,1,0,0,0,1,0,0,0,0.0,0.04617215083776059,1
14,0,0,0,0,0,0,0,0,0,1,0.1,0.026338867201670512,1
15,0,0,1,0,0,0,0,0,1,0,0.0,0.04738351518567277,1
16,0,0,1,0,0,1,0,0,0,0,0.0,0.05020627536822513,1
17,0,0,1,0,0,0,0,0,1,0,0.1,0.04738351518567277,1
18,1,0,0,0,0,0,1,0,0,1,0.0,0.05183986759929757,1
19,0,1,0,1,0,0,0,0,0,1,0.0,0.05228632840560374,1
