,T1004,T1336,T1493,T1560,T2,T279,T347,T434,T562,T939,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.01686872084297672,31
1,0,1,0,0,0,0,0,0,0,0,0.0,0.01766806471202364,12
2,0,0,0,0,0,1,0,0,0,0,0.0,0.018119725207434385,10
3,0,0,0,0,0,0,0,1,0,0,0.0,0.020597869237736478,5
4,0,0,0,0,0,0,0,0,0,0,0.0,0.02068965864842242,5
5,0,0,0,0,1,0,0,0,0,0,0.0,0.020774201880050372,6
6,1,0,0,0,0,0,0,0,0,0,0.0,0.02139413256145053,8
7,0,0,0,1,0,0,0,0,0,0,0.0,0.021746636287269205,4
8,0,1,0,0,0,0,0,0,0,1,0.0,0.021927536621739057,4
9,0,0,0,0,0,1,0,0,0,1,0.0,0.02225302222616235,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.02274513640775741,1
11,0,1,0,0,0,1,0,0,0,0,0.0,0.02292239666632187,1
12,0,0,0,0,0,0,0,0,1,0,0.0,0.02308781400946837,4
13,0,0,0,0,0,0,0,1,0,1,0.0,0.02419150142178444,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.024332507119009503,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.02492607142015297,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.02590217360688684,2
17,0,0,0,0,0,0,0,0,1,1,0.0,0.026178046030743564,1
18,0,0,0,0,0,0,1,1,0,0,0.0,0.02949349521433514,1
19,0,0,0,0,0,0,0,1,0,1,0.1,0.02419150142178444,1
