,T1008,T1176,T1574,T1587,T281,T519,T539,T647,T872,T953,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.03603882257207238,26
1,0,1,0,0,0,0,0,0,0,1,0.0,0.0373126856565513,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03745792184069359,17
3,0,0,0,0,1,0,0,0,0,1,0.0,0.03906928614422206,7
4,0,0,0,1,0,0,0,0,0,1,0.0,0.040736637974638695,5
5,0,0,0,0,0,0,1,0,0,1,0.0,0.04085609007043699,4
6,0,0,0,0,0,0,0,1,0,1,0.0,0.044131912876249055,3
7,0,0,1,0,0,0,0,0,0,1,0.0,0.044599117157323884,1
8,1,1,0,0,0,0,0,0,0,1,0.0,0.044771587000547855,3
9,1,1,0,0,0,0,0,0,0,0,0.0,0.04485271282704016,3
10,0,1,0,0,1,0,0,0,0,1,0.0,0.047180919562109375,1
11,1,0,0,0,0,0,1,0,0,1,0.0,0.04750316264157026,2
12,1,0,0,1,0,0,0,0,0,0,0.0,0.04786640509024809,1
13,0,1,0,0,0,0,0,0,0,0,0.0,0.0481823455488392,1
14,0,1,0,0,0,0,1,0,0,1,0.0,0.04863156938986174,1
15,1,0,0,1,0,0,0,0,0,1,0.0,0.04894124957143904,1
16,1,0,0,0,0,0,0,1,0,1,0.0,0.050113734688368994,2
17,0,0,0,0,1,0,1,0,0,1,0.0,0.05014131004055546,1
18,0,0,1,0,0,0,0,0,0,1,0.1,0.044599117157323884,1
19,1,0,0,0,1,0,1,0,0,0,0.0,0.0570410515046393,1
20,1,0,0,0,1,0,0,1,0,0,0.0,0.06028555765073429,1
21,0,1,0,0,0,0,0,1,0,1,0.1,0.05132081687710504,1
22,0,0,1,0,0,0,1,0,0,1,0.1,0.05607642882660506,1
