,T110,T1172,T1195,T157,T1581,T418,T443,T586,T693,T927,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.015194946935859769,65
1,0,0,0,0,0,0,1,0,0,0,0.0,0.021529985404711557,3
2,0,1,0,0,0,0,1,0,0,0,0.0,0.02193991112626688,5
3,0,0,0,0,0,0,0,0,1,0,0.0,0.022012431454057034,3
4,0,0,0,0,0,0,0,0,0,1,0.0,0.022241344740423708,2
5,0,1,0,0,0,0,0,0,1,0,0.0,0.022262843030975837,1
6,0,1,1,0,0,0,0,0,0,0,0.0,0.022965179212628337,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.023024845326817145,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.023031776923841885,3
9,0,1,0,0,0,0,0,1,0,0,0.0,0.02309973627707162,3
10,0,0,0,0,0,0,0,1,0,0,0.0,0.02322566224268734,3
11,0,0,0,0,0,1,0,0,0,0,0.0,0.023568640142988043,2
12,1,1,0,0,0,0,0,0,0,0,0.0,0.02431511976787438,1
13,1,0,0,0,0,0,0,0,0,0,0.0,0.024958763372136844,4
14,0,0,0,1,0,0,0,0,0,0,0.0,0.025375679092402716,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.02544264779097824,1
