,T1014,T1164,T1346,T1500,T1570,T1625,T339,T445,T787,T952,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.0268578049420438,14
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02701158610234295,28
2,0,1,1,0,0,0,0,0,0,0,0.0,0.027966717778746444,12
3,0,1,0,0,0,1,0,0,0,0,0.0,0.02801061351229815,15
4,0,0,1,0,0,0,0,0,0,0,0.0,0.02885304296456891,12
5,0,0,1,0,0,1,0,0,0,0,0.0,0.0289906141691749,3
6,0,1,0,0,0,0,0,0,0,1,0.0,0.029106360509068473,5
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03039733777755995,1
8,0,0,1,0,0,0,0,0,0,1,0.0,0.03057193020665997,5
9,1,1,0,0,0,0,0,0,0,0,0.0,0.034291266954700715,3
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03895671828730055,1
11,0,1,0,0,0,0,0,0,0,0,0.1,0.02701158610234295,1
