,T1187,T1223,T195,T4,T454,T580,T681,T808,T909,T951,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.022753565983206207,54
1,1,0,0,0,0,0,0,0,0,0,0.0,0.028435187140291904,14
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03182340051146423,2
3,0,0,0,0,0,0,0,0,1,0,0.0,0.032575915257612,4
4,1,0,0,0,0,0,0,0,0,1,0.0,0.03266410323714209,4
5,0,0,0,0,0,0,0,1,0,0,0.0,0.03318397706346157,2
6,0,0,0,0,0,0,0,0,1,1,0.0,0.033475459354451585,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.034015412463158624,3
8,0,0,0,0,0,0,0,0,0,0,0.0,0.03406577773659443,1
9,0,0,0,1,0,0,0,0,0,1,0.0,0.034411843567970765,2
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03482076132086364,4
11,0,0,0,0,1,0,0,0,0,1,0.0,0.03535043784487224,2
12,0,0,0,0,0,1,0,0,0,1,0.0,0.035378945394002013,1
13,0,0,0,0,0,1,0,0,0,0,0.0,0.035816860305330156,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.03630221412386157,1
15,0,0,1,0,0,0,0,0,0,0,0.0,0.037054159554060724,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.03863554785355107,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.03992551068627428,1
18,0,1,0,0,0,0,0,0,1,0,0.0,0.041238738748510924,1
