,T1014,T1092,T1509,T1645,T34,T360,T414,T599,T817,T99,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,1,0,0.0,0.024462666578597022,29
1,0,0,0,0,0,0,0,0,1,0,0.0,0.024891976754509004,37
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02890446980460182,5
3,0,0,0,1,0,0,0,0,1,0,0.0,0.03030138867210816,3
4,0,0,0,0,1,0,0,0,1,0,0.0,0.030810287057867862,5
5,0,0,0,0,0,0,1,0,1,0,0.0,0.03138167411426704,1
6,1,0,0,0,0,0,0,0,1,0,0.0,0.03226617527966348,3
7,0,0,1,0,0,0,0,0,1,0,0.0,0.03283652632561541,1
8,0,1,0,1,0,0,0,0,0,0,0.0,0.03397373160535516,2
9,0,0,0,0,0,0,0,1,1,0,0.0,0.034179480144720116,1
10,0,1,0,0,1,0,0,0,0,0,0.0,0.0344824139079556,2
11,0,1,0,0,0,0,1,0,0,0,0.0,0.03511021462891099,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.03544145472672221,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.03608314252356651,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.038166505523949394,1
15,0,0,0,0,0,0,1,0,0,0,0.0,0.03912987118055923,1
16,0,1,0,1,0,0,0,0,1,0,0.0,0.04028392614521566,1
17,1,0,0,0,0,0,0,0,0,0,0.0,0.040361216996297064,1
18,0,0,0,0,0,0,0,0,0,0,0.0,0.04078404057498835,1
19,0,0,0,1,1,0,0,0,0,0,0.0,0.041178520668713525,1
20,0,0,0,0,0,0,0,1,0,0,0.0,0.04304277712108297,1
21,1,1,0,0,1,0,0,0,0,0,0.0,0.04868121627642283,1
