,T1194,T1303,T1445,T205,T320,T549,T698,T79,T823,T958,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.01701092427657459,13
1,0,0,0,0,0,0,0,0,1,0,0.0,0.018363830521380266,14
2,0,0,0,0,0,0,0,0,0,1,0.0,0.018938799110766597,13
3,0,1,0,0,0,0,0,0,0,0,0.0,0.018942752526157885,15
4,0,0,0,0,0,0,0,0,0,0,0.0,0.019787079357334165,5
5,0,0,0,1,0,0,0,0,0,0,0.0,0.022083815627909786,5
6,0,0,0,0,0,0,1,0,0,0,0.0,0.022513319753346927,4
7,0,0,0,0,1,0,0,0,0,0,0.0,0.02327188802171937,7
8,1,0,0,0,0,0,0,0,0,0,0.0,0.02333852444928994,5
9,0,0,0,0,0,1,0,0,0,0,0.0,0.023853732283258988,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.024280085777598916,2
11,0,1,0,0,0,0,0,0,1,0,0.0,0.02510671256188704,1
12,0,1,0,0,0,0,0,0,1,0,0.1,0.02510671256188704,2
13,0,0,0,0,0,0,0,0,1,0,0.1,0.018363830521380266,1
14,1,1,0,0,0,0,0,0,0,0,0.1,0.029762647747814064,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.02835558433330381,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.02995195287082019,1
17,0,0,1,0,0,0,1,0,0,0,0.0,0.03132406877199127,1
18,0,0,0,0,0,0,0,1,1,0,0.0,0.032062234321357554,1
19,1,0,0,0,1,0,0,0,0,0,0.1,0.03823079772567036,3
20,0,0,0,1,1,0,0,0,0,0,0.0,0.035407232913575205,2
21,0,0,1,0,0,0,0,0,1,0,0.1,0.02847934012740002,1
22,0,0,1,0,0,0,1,0,0,0,0.1,0.03132406877199127,1
