,T1230,T1287,T1472,T1577,T183,T309,T369,T436,T658,T743,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.03733366623912155,51
1,0,0,1,0,1,0,0,0,0,0,0.0,0.040904139742398454,16
2,1,0,0,0,1,0,0,0,0,0,0.0,0.04103587451177077,16
3,1,0,1,0,1,0,0,0,0,0,0.0,0.04219845938468665,6
4,1,0,1,0,1,0,0,0,0,0,0.1,0.04219845938468665,1
5,0,0,1,0,0,0,0,0,0,0,0.0,0.04818796643828405,1
6,1,0,0,0,0,0,0,0,0,0,0.0,0.04826117547521353,1
7,1,0,1,0,0,0,1,0,0,0,0.0,0.04843688198963496,1
8,1,0,0,0,1,0,0,0,0,0,0.1,0.04103587451177077,1
9,1,0,1,1,0,0,0,0,0,0,0.0,0.05084919115183592,1
10,1,0,0,1,0,0,0,0,0,0,0.0,0.05106127087842985,2
11,0,0,1,0,1,0,1,0,0,0,0.0,0.05150185783013705,1
12,0,1,1,0,0,0,0,0,0,0,0.0,0.054062405834543636,1
13,1,0,0,0,1,0,0,0,0,1,0.1,0.055497837136010676,1
