,T1042,T141,T1454,T1484,T315,T565,T591,T839,T845,T918,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,1,0,0,0.0,0.029034933589237477,36
1,0,0,0,0,0,1,0,1,0,0,0.0,0.03002561760863005,29
2,0,0,0,0,0,0,0,1,0,0,0.0,0.030969155185830512,6
3,0,0,1,0,0,1,0,0,0,0,0.0,0.033860366635485424,11
4,0,0,1,0,0,0,0,0,0,0,0.0,0.034276739270223296,7
5,0,0,0,0,0,0,0,1,1,0,0.0,0.035019507030204164,4
6,0,0,0,0,0,0,0,1,0,1,0.0,0.03772655427736924,2
7,0,0,1,0,0,0,0,0,1,0,0.0,0.03885289501370892,1
8,0,0,0,0,1,0,0,1,0,0,0.0,0.039330995321264016,1
9,0,0,0,1,0,0,0,1,0,0,0.0,0.03971052838203591,1
10,0,0,1,0,1,0,0,0,0,0,0.0,0.043179749014871885,1
11,0,0,0,0,0,1,1,0,0,0,0.0,0.04453043342277166,1
