,T1148,T131,T1398,T293,T389,T512,T70,T768,T772,T877,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.011360567932999291,29
1,0,0,0,0,0,0,0,0,0,0,0.0,0.011939099977154925,13
2,0,0,0,0,1,0,0,0,0,0,0.0,0.013502261161768633,12
3,0,0,0,0,0,0,0,1,0,0,0.0,0.014123406247810538,7
4,0,0,0,0,0,0,1,0,0,0,0.0,0.014383284657357838,9
5,0,0,0,0,0,0,0,0,1,0,0.0,0.014720692796533751,6
6,0,0,0,0,0,0,0,0,0,1,0.0,0.015113269559782948,5
7,0,0,0,1,0,0,0,0,0,0,0.0,0.015237515398768078,5
8,0,0,0,0,0,1,0,0,0,0,0.0,0.015568990553296073,3
9,0,1,0,0,0,0,0,0,0,0,0.0,0.015579285868380404,4
10,1,0,0,0,1,0,0,0,0,0,0.0,0.024443411429721264,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.024616060967152097,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.024797305498673712,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.02561579263584761,1
14,0,0,0,1,0,0,0,0,1,0,0.0,0.026886071386107553,1
15,0,1,0,0,0,0,0,0,0,1,0.0,0.027565792769516054,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.02770152197291085,1
