,T1041,T1240,T1242,T1346,T1400,T232,T3,T300,T817,T934,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,1,0,0.0,0.04517671512366783,37
1,0,0,1,0,0,0,0,0,1,0,0.0,0.04653116504943002,27
2,0,1,1,0,0,0,0,0,0,0,0.0,0.0501992655996552,17
3,0,0,0,1,0,0,0,0,1,0,0.0,0.05132685227591388,3
4,0,0,0,0,0,0,0,0,1,0,0.0,0.052274117092690656,2
5,0,1,0,0,0,0,0,0,0,0,0.0,0.052937031831152455,4
6,0,1,0,1,0,0,0,0,0,0,0.0,0.053685329896993275,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.05385218781050112,1
8,0,0,0,0,0,0,0,0,1,1,0.0,0.0551124048162172,1
9,0,0,1,1,0,0,0,0,0,0,0.0,0.05515615310440999,2
10,0,1,0,0,0,0,0,0,0,1,0.0,0.05730826274098709,1
11,0,1,0,1,0,0,0,0,1,0,0.0,0.0579771466758831,1
12,0,1,1,0,0,0,1,0,0,0,0.1,0.06949180177821168,2
