,T107,T1109,T1298,T1302,T1644,T1657,T270,T662,T794,T814,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.03455337814497399,46
1,0,1,0,0,0,1,0,0,0,0,0.0,0.036037411182522704,16
2,0,0,1,0,0,1,0,0,0,0,0.0,0.03838514674514605,18
3,0,1,0,0,0,0,0,0,0,0,0.0,0.040686068908810186,2
4,0,1,1,0,0,1,0,0,0,0,0.0,0.04279568413783424,2
5,0,1,0,0,1,0,0,0,0,0,0.0,0.04331211649349591,1
6,0,1,0,0,0,0,0,0,0,1,0.0,0.04371815156614228,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.04445605775051803,3
8,0,1,0,1,0,0,0,0,0,0,0.0,0.045604522220547394,1
9,0,1,1,0,0,0,0,0,0,1,0.0,0.046154679377559196,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.04715894641983898,2
11,0,1,1,1,0,0,0,0,0,0,0.0,0.0475505951647156,2
12,0,1,1,0,0,0,0,0,1,0,0.0,0.05049029895590071,1
13,0,0,1,1,0,1,0,0,0,0,0.0,0.051937619341945906,1
14,0,0,1,0,0,1,0,1,0,0,0.0,0.052943981372435486,1
15,0,1,0,0,1,0,0,0,0,1,0.0,0.05452816301296213,1
