,T102,T1117,T1279,T1406,T1514,T305,T325,T349,T449,T884,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.015242368696808454,49
1,0,1,0,0,0,0,0,0,0,0,0.0,0.016075371934278528,20
2,0,1,0,1,0,0,0,0,0,0,0.0,0.019468356134697166,7
3,0,0,0,0,0,0,0,1,0,0,0.0,0.019947938771856896,3
4,0,0,0,0,0,0,0,0,0,1,0.0,0.020397296980465933,2
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02100825246652637,3
6,0,0,0,1,0,0,0,1,0,0,0.0,0.022101250678371896,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.022153155328813033,1
8,0,0,0,1,0,0,0,0,0,1,0.0,0.022425970371922198,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.02287896779595552,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.02295397271246401,1
11,0,0,0,1,0,0,1,0,0,0,0.0,0.023708800562636162,5
12,0,0,0,1,0,0,0,0,1,0,0.0,0.02399878175904769,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.024008709790816245,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.02481826873380078,1
