,T1131,T1285,T1292,T1656,T1658,T308,T488,T618,T676,T970,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.035013939621424524,44
1,0,0,1,0,1,0,0,0,0,0,0.0,0.03917006612855505,12
2,0,0,1,1,0,0,0,0,0,0,0.0,0.0392249586855727,11
3,0,0,1,0,0,0,1,0,0,0,0.0,0.041798470772424635,3
4,1,0,1,0,0,0,0,0,0,0,0.0,0.04217643727669886,1
5,0,0,0,0,1,0,0,0,0,0,0.0,0.04280588161864591,1
6,0,0,0,1,0,0,0,0,0,0,0.0,0.04283432097793198,1
7,0,1,1,0,0,0,0,0,0,0,0.0,0.04295882140525455,8
8,0,0,1,0,0,0,0,0,0,1,0.0,0.044030970207593674,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.04414913137161786,1
10,0,0,1,0,0,0,0,0,1,0,0.0,0.04462767963055998,2
11,0,0,1,0,0,0,0,1,0,0,0.0,0.04471427446948823,2
12,0,0,1,0,0,1,0,0,0,0,0.0,0.04526627417072035,2
13,0,0,1,0,1,0,0,0,0,0,0.1,0.03917006612855505,2
14,1,0,0,0,1,0,0,0,0,0,0.0,0.04895340349878402,1
15,0,0,0,1,0,0,1,0,0,0,0.0,0.04899600920703399,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.05025825212159479,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.0504369223148741,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.051836381813276065,1
19,0,0,0,1,0,0,0,1,0,0,0.0,0.05230145790971286,1
20,0,1,0,0,0,0,0,0,1,0,0.0,0.05703050619636189,1
21,0,0,1,1,0,0,0,1,0,0,0.0,0.05832108307817484,1
22,0,0,1,0,0,0,0,1,1,0,0.1,0.0630696859774517,1
