,T1655,T206,T283,T390,T395,T642,T680,T707,T883,T925,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02243766526146894,32
1,0,0,1,0,0,0,0,0,0,0,0.0,0.026073931784087515,13
2,0,0,0,0,0,0,0,0,1,0,0.0,0.027624986854106713,4
3,0,0,0,0,0,0,0,0,0,0,0.0,0.027829560152509345,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.027908544943789332,2
5,0,0,0,0,1,0,0,0,0,0,0.0,0.028390267666076115,9
6,0,0,0,1,0,0,0,0,0,0,0.0,0.028598379834376346,3
7,0,0,0,0,0,0,1,0,0,0,0.0,0.02882502431600439,5
8,0,0,0,0,0,0,0,0,0,1,0.0,0.028949402107760987,4
9,0,0,0,0,0,1,0,0,0,0,0.0,0.029976031940304567,3
10,0,0,0,0,0,0,0,1,0,0,0.0,0.03135942039672683,1
11,1,0,1,0,0,0,0,0,0,0,0.0,0.034182919872505935,1
12,1,0,1,0,0,0,0,0,0,0,0.1,0.034182919872505935,1
13,0,0,0,0,1,0,0,0,0,1,0.1,0.04078499982849992,1
14,0,0,0,1,0,0,0,0,0,0,0.1,0.028598379834376346,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.035801592174699484,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.03706432254699029,2
17,0,0,1,0,1,0,0,0,0,0,0.0,0.03764927203580849,1
18,0,0,1,1,0,0,0,0,0,0,0.0,0.03782480543087757,2
19,0,0,0,0,1,0,0,0,1,0,0.0,0.03901664269741927,1
20,0,0,1,0,0,1,0,0,0,0,0.0,0.03911587336654638,1
21,0,0,0,0,0,0,1,0,1,0,0.0,0.03933981854565166,1
22,1,0,0,0,0,0,0,1,0,0,0.1,0.03800993758040347,1
23,0,1,0,0,0,0,1,0,0,0,0.0,0.039640244865132825,1
24,0,0,1,0,0,0,0,1,0,0,0.0,0.0402093387616502,1
25,0,1,0,0,0,0,0,0,0,1,0.0,0.04040229633429876,1
26,0,0,0,0,0,0,0,0,1,1,0.1,0.04009842810170702,1
27,0,0,0,0,1,0,0,0,0,1,0.0,0.04078499982849992,1
28,1,0,0,1,0,0,0,0,0,0,0.1,0.03595053474300362,1
29,1,0,0,0,0,0,0,0,0,1,0.1,0.03706432254699029,1
