,index,time,rate
0,276,256204.07958477509,0.0899653979238754
1,3,132407.75320970043,0.0014265335235378
2,46,67737.81924686192,0.009205020920502
3,184,85381.934169279,0.0031347962382445
4,234,455789.4595744681,0.0127659574468085
5,173,90801.90112359553,0.0134831460674157
6,251,10917.754237288136,0.0028248587570621
7,198,50665.288270377736,0.0019880715705765
8,221,41390.18709677419,0.0032258064516129
9,264,2136.8754448398577,0.0035587188612099
10,82,94304.68610897928,0.0575594781273983
11,175,226665.04119850183,0.8426966292134831
12,4,53984.125364431486,0.0058309037900874
13,241,48571.9224137931,0.0028735632183908
14,14,621907.6344827586,0.0206896551724137
15,185,3206.9052631578948,0.0070175438596491
16,47,391706.20624151966,0.2103120759837177
