,index,time,rate
0,119,13877.94049008168,0.0011668611435239
1,120,509524.7191011236,0.0143003064351378
2,123,2888.611675126904,0.0025380710659898
3,124,2742.390745501285,0.0025706940874035
4,125,13413.1786407767,0.0019417475728155
5,126,2150.0692041522493,0.0034602076124567
6,127,281216.7711442786,0.0049751243781094
7,128,19855.77319587629,0.1134020618556701
8,129,135.26666666666668,0.2666666666666666
9,130,456843.0375426621,0.0034129692832764
10,132,180.8372093023256,0.0232558139534883
11,134,127995.7731629393,0.047923322683706
12,137,243089.1838709677,0.0483870967741935
13,139,36167.99662162162,0.0135135135135135
14,141,26083.63957597173,0.0035335689045936
15,144,350464.2114942529,0.0045977011494252
16,145,88203.94750656169,0.0026246719160104
17,151,516931.6807387863,0.0026385224274406
18,152,130356.1911764706,0.0330882352941176
19,153,152758.131661442,0.0031347962382445
20,155,6035.413580246914,0.0061728395061728
21,156,721772.7945619335,0.0302114803625377
22,159,24077.859259259258,0.0037037037037037
23,160,3196.65371024735,0.0035335689045936
24,161,359.5,0.0675675675675675
25,162,168181.36179775282,0.0112359550561797
26,163,85241.30337078651,0.0067415730337078
27,165,85432.40315315315,0.0067567567567567
28,169,157107.95739910315,0.0089686098654708
29,171,111962.29147982063,0.0089686098654708
30,172,94666.79325842696,0.0089887640449438
31,173,90801.90112359553,0.0134831460674157
32,177,283751.0589812332,0.1072386058981233
33,182,10418.99295774648,0.0035211267605633
34,183,60077.360795454544,0.0085227272727272
35,184,85381.934169279,0.0031347962382445
36,187,25363.07385229541,0.0039920159680638
37,188,683693.641434263,0.0039840637450199
38,189,201409.6143141153,0.0059642147117296
39,190,124412.68285714286,0.0028571428571428
40,194,178470.4745762712,0.0508474576271186
41,197,31607.147117296223,0.003976143141153
42,198,50665.288270377736,0.0019880715705765
43,201,11902.74,0.0033333333333333
44,204,60802.46719681909,0.003976143141153
45,205,556911.994,0.002
46,210,53197.85444234405,0.0018903591682419
47,211,9432.54647887324,0.0084507042253521
48,214,2908.2028169014084,0.0028169014084507
49,218,2424.2917847025496,0.0028328611898017
50,221,41390.18709677419,0.0032258064516129
51,223,43294.52285714286,0.0028571428571428
52,227,195354.5710955711,0.0209790209790209
53,228,69043.56712962964,0.0092592592592592
54,229,129161.26605504588,0.0114678899082568
55,230,3214.744680851064,0.0035460992907801
56,231,12598.274021352314,0.0035587188612099
57,232,528672.0360934183,0.0148619957537154
58,233,569318.7409766454,0.0106157112526539
59,237,52997.71597633136,0.0029585798816568
60,238,64454.14367816092,0.0028735632183908
61,239,1903.791411042945,0.0030674846625766
62,240,71800.96226415095,0.0062893081761006
63,243,3643.184782608696,0.0036231884057971
64,244,57693.28099173554,0.0055096418732782
65,245,56309.28021978022,0.0054945054945054
66,248,326429.0,0.0081967213114754
67,249,42842.761235955055,0.0056179775280898
68,251,10917.754237288136,0.0028248587570621
69,252,128934.86834733894,0.0028011204481792
70,255,30452.900284900286,0.0028490028490028
71,258,105789.58923512748,0.0254957507082152
72,261,1729.968858131488,0.0034602076124567
73,264,2136.8754448398577,0.0035587188612099
74,266,26322.74848484849,0.003030303030303
75,268,394799.8496042216,0.0079155672823219
76,270,307513.0070422535,0.0751173708920187
77,272,405755.6905444126,0.0028653295128939
78,273,36546.08273381295,0.0035971223021582
79,275,3834.9534246575354,0.0027397260273972
80,277,3428.7513966480446,0.0027932960893854
81,278,172.67857142857142,0.0357142857142857
82,279,345.0,0.0294117647058823
83,280,5241.880733944954,0.8440366972477065
84,282,31482.00649350649,0.0324675324675324
85,284,391.02272727272725,0.1136363636363636
86,285,385.77777777777777,0.1111111111111111
87,286,17009.0,1.0
