,index,time,rate
0,1019,61541.0,1.0
1,1076,38987.0,0.7307692307692307
2,1600,593845.0,0.9629629629629628
3,1219,103061.0,0.4285714285714285
4,983,110340.0,0.6923076923076923
5,1239,105850.0,1.0
6,672,55536.0,1.0
7,1449,55867.0,1.0
8,975,114227.0,1.0
9,175,73102.0,0.75
10,277,56233.0,1.0
11,936,69336.0,1.0
12,1240,109448.0,1.0
13,896,56093.0,1.0
14,1070,71455.0,1.0
15,1470,80976.0,1.0
16,1183,103420.0,0.7333333333333333
17,185,69277.0,0.8
18,1104,102116.0,0.7333333333333333
19,1198,58485.0,0.7777777777777778
20,1487,328969.0,0.88
21,1292,58163.0,0.8571428571428571
22,170,68607.0,0.75
23,174,69009.0,0.75
24,1121,101922.0,0.6470588235294118
25,1658,62162.0,0.5
26,951,107798.0,1.0
27,1610,573835.0,0.6428571428571429
28,988,65818.0,0.4444444444444444
29,1164,101177.0,0.6875
30,1338,70987.0,0.8837209302325582
31,172,69185.0,0.75
32,1157,102730.0,0.8
33,1432,73217.0,0.7692307692307693
34,954,344992.0,1.0
35,1654,692692.0,1.0
36,272,56225.0,1.0
37,955,155379.0,1.0
38,1017,71854.0,1.0
39,968,108727.0,1.0
40,1079,99670.0,0.7222222222222222
41,222,55643.0,0.8095238095238095
42,839,56937.0,1.0
43,1242,128500.0,1.0
44,1465,74634.0,0.9166666666666666
45,354,56050.0,0.8181818181818182
46,1537,80491.0,0.8378378378378378
47,950,53904.0,0.95
48,1162,103913.0,0.631578947368421
49,1467,55935.0,0.6153846153846154
50,178,78861.0,0.6
51,1013,63487.0,0.8181818181818182
52,861,56520.0,0.6428571428571429
53,1148,103064.0,0.7058823529411765
54,1456,632303.0,1.0
55,1078,100383.0,0.6
56,1155,101865.0,0.6
57,1606,108582.0,0.7857142857142857
58,986,180273.0,0.8333333333333334
59,1651,593688.0,1.0
60,1662,168640.0,1.0
61,1276,55118.0,1.0
62,980,117780.0,1.0
63,1236,108096.0,1.0
64,1298,73068.0,0.8333333333333334
65,1532,598791.0,1.0
66,1075,61787.0,1.0
67,1152,105094.0,0.75
68,1640,613325.0,1.0
69,1067,73454.0,1.0
70,1291,97915.0,0.9333333333333332
71,1473,5023.0,0.8297872340425532
72,1641,638317.0,1.0
73,1182,104512.0,0.6
74,181,72459.0,0.6
75,964,71885.0,0.9333333333333332
76,1459,606320.0,1.0
77,1628,715169.0,1.0
78,440,55789.0,0.6111111111111112
79,1228,74889.0,0.6666666666666666
80,1231,130785.0,1.0
81,1116,99663.0,0.6470588235294118
82,1235,115220.0,1.0
83,1571,668665.0,0.8333333333333334
84,1020,70137.0,1.0
85,1181,111786.0,0.7333333333333333
86,1081,103886.0,0.6
87,1083,105842.0,0.6666666666666666
88,1630,715030.0,1.0
89,171,76760.0,0.75
90,7,56285.0,0.75
91,1270,57381.0,1.0
92,1648,63683.0,1.0
93,184,69089.0,0.8
94,1095,111163.0,0.6875
95,1238,105329.0,1.0
96,961,55580.0,0.75
97,1614,579019.0,0.9333333333333332
98,811,55170.0,0.7
99,1229,110236.0,1.0
100,1451,629884.0,1.0
101,1455,629629.0,1.0
102,1627,695419.0,1.0
103,50,59629.0,0.7037037037037037
104,1277,60660.0,1.0
105,1297,72168.0,0.8333333333333334
106,1461,82681.0,0.7777777777777778
107,1502,569702.0,1.0
108,875,56640.0,0.7
109,1241,147242.0,1.0
110,24,54792.0,1.0
111,1027,61478.0,0.5555555555555556
112,815,55989.0,0.4285714285714285
113,1230,110715.0,1.0
114,1582,617987.0,1.0
115,1650,64387.0,1.0
116,248,54924.0,1.0
117,971,104971.0,0.8333333333333334
118,985,183494.0,1.0
119,1232,111052.0,1.0
120,364,56776.0,1.0
121,885,54317.0,1.0
122,1424,78698.0,0.8333333333333334
123,565,56162.0,0.6470588235294118
124,1069,75507.0,0.8571428571428571
125,1597,633943.0,1.0
126,1145,102207.0,0.6842105263157895
127,1234,111773.0,1.0
128,1660,657202.0,1.0
129,1444,55580.0,0.6363636363636364
130,1613,97029.0,0.9333333333333332
131,1156,102039.0,0.7777777777777778
132,282,55351.0,0.8275862068965517
133,296,56380.0,1.0
134,1221,104393.0,0.7142857142857143
135,1535,595637.0,0.8235294117647058
136,1135,102897.0,0.75
137,1140,105943.0,0.75
138,1191,105916.0,0.7368421052631579
139,862,56763.0,0.6428571428571429
140,1143,102071.0,0.7894736842105263
141,1154,101976.0,0.7333333333333333
142,1469,72239.0,0.8823529411764706
143,1111,104124.0,0.8125
144,969,106119.0,0.7
145,1450,623159.0,1.0
146,1462,60610.0,0.7777777777777778
147,1649,66251.0,1.0
148,1460,610547.0,1.0
149,1454,647816.0,1.0
150,1657,728413.0,1.0
151,976,135522.0,1.0
152,1471,58264.0,0.9333333333333332
153,402,57113.0,1.0
154,1227,89036.0,0.6666666666666666
155,177,76261.0,0.8
156,1637,609667.0,0.8
157,846,56135.0,0.5833333333333334
158,1072,64094.0,1.0
159,1119,69458.0,0.9444444444444444
160,1071,74619.0,1.0
161,1133,103439.0,0.6875
162,165,66316.0,0.8333333333333334
163,904,53276.0,0.7142857142857143
164,1405,79729.0,1.0
165,1425,73157.0,0.6666666666666666
166,1100,100020.0,0.6875
167,1115,69823.0,0.7058823529411765
168,1602,58383.0,1.0
169,1225,184483.0,1.0
170,817,57110.0,0.9565217391304348
171,987,169727.0,1.0
172,1620,61905.0,0.75
173,169,67940.0,0.75
174,1452,618684.0,1.0
175,180,70792.0,0.6
176,858,57146.0,0.6428571428571429
177,1108,102374.0,0.75
178,1457,643262.0,1.0
179,967,104037.0,1.0
180,1109,107064.0,1.0
181,1445,81442.0,0.6666666666666666
182,1422,76582.0,0.9
183,1586,601580.0,1.0
184,1068,75418.0,1.0
185,1655,75261.0,0.7142857142857143
186,979,102229.0,1.0
187,1272,56391.0,1.0
188,1629,860832.0,1.0
189,1101,104382.0,0.6875
190,1293,78058.0,0.8571428571428571
191,186,78369.0,0.8
192,1136,100712.0,0.6666666666666666
193,1453,640479.0,1.0
194,1632,728997.0,1.0
195,1139,100557.0,0.7058823529411765
196,111,54984.0,0.7727272727272727
197,1607,591670.0,1.0
198,176,66652.0,0.75
199,863,54789.0,0.5714285714285714
200,1161,103574.0,0.7368421052631579
201,1094,103962.0,0.6875
202,1150,102245.0,0.6
203,775,57089.0,0.75
204,1185,104023.0,0.6
205,1063,63430.0,1.0
206,1022,74888.0,1.0
207,1009,73296.0,0.6363636363636364
208,1420,73568.0,0.7777777777777778
209,1464,74450.0,0.9411764705882352
210,1122,104723.0,0.75
211,1169,106758.0,0.9
212,1166,103341.0,0.6875
213,1346,72239.0,0.5833333333333334
214,1661,137813.0,1.0
215,173,76132.0,0.75
216,978,119431.0,0.9142857142857144
217,1011,70258.0,1.0
218,518,58668.0,0.6666666666666666
219,1645,574220.0,0.5454545454545454
220,912,55586.0,0.7142857142857143
221,14,63852.0,0.7407407407407407
222,1466,79495.0,0.5833333333333334
223,1172,100542.0,0.75
224,192,70975.0,0.8
225,1439,75331.0,0.75
226,973,102584.0,0.7
227,164,89267.0,0.8461538461538461
228,363,55713.0,0.95
229,182,78085.0,0.6
230,962,128493.0,0.6666666666666666
231,1237,124666.0,1.0
232,816,57601.0,0.9565217391304348
233,193,69501.0,0.8
234,1151,102597.0,0.7619047619047619
235,356,59865.0,0.6086956521739131
236,1354,72070.0,0.6222222222222222
237,1472,67116.0,1.0
238,1296,72657.0,0.8333333333333334
239,1190,104292.0,0.5625
240,1295,59479.0,0.8571428571428571
241,1064,71030.0,0.5555555555555556
242,1144,86130.0,0.6666666666666666
243,1088,109576.0,0.7058823529411765
244,1407,78710.0,0.625
245,1584,607708.0,1.0
246,168,73960.0,0.75
247,1226,127310.0,0.75
248,1408,74586.0,0.625
249,977,106670.0,0.7
250,1159,106802.0,0.6842105263157895
251,1656,62898.0,0.5
252,1174,103158.0,0.6
253,191,87494.0,0.8
