,index,time,rate
0,1085,106119.0,0.5333333333333333
1,1120,99309.0,0.5833333333333334
2,1184,100840.0,0.6666666666666666
3,1231,130785.0,1.0
4,1237,124666.0,1.0
5,1375,76492.0,0.25
6,1422,76582.0,0.9
7,1455,629629.0,1.0
8,1461,82681.0,0.7777777777777778
9,42,59311.0,0.1428571428571428
10,428,55625.0,0.217391304347826
11,672,55536.0,1.0
12,103,58740.0,0.1363636363636363
13,1131,103135.0,0.5333333333333333
14,1133,103439.0,0.6875
15,1157,102730.0,0.8
16,1181,111786.0,0.7333333333333333
17,1336,72753.0,0.4210526315789473
18,1401,69949.0,0.3076923076923077
19,1420,73568.0,0.7777777777777778
20,1536,11871.0,0.5714285714285714
21,553,55067.0,0.5625
22,85,55928.0,0.4705882352941176
23,1110,76002.0,0.5333333333333333
24,1160,101864.0,0.5333333333333333
25,1315,72720.0,0.2666666666666666
26,1339,71852.0,0.3333333333333333
27,1487,328969.0,0.88
28,1583,579098.0,0.6363636363636364
29,1595,611583.0,0.4
30,1610,573835.0,0.6428571428571429
31,813,54987.0,0.6086956521739131
32,893,58051.0,0.3125
33,1166,103341.0,0.6875
34,1454,647816.0,1.0
35,1485,607655.0,0.2941176470588235
36,1599,293464.0,0.6428571428571429
37,192,70975.0,0.8
38,266,55602.0,0.2258064516129032
39,499,58294.0,0.0625
40,885,54317.0,1.0
41,976,135522.0,1.0
42,989,82119.0,0.5
43,1082,91247.0,0.65
44,1108,102374.0,0.75
45,1234,111773.0,1.0
46,1464,74450.0,0.9411764705882352
47,1489,584007.0,0.75
48,1639,603207.0,0.75
49,1658,62162.0,0.5
50,440,55789.0,0.6111111111111112
51,1019,61541.0,1.0
52,1204,102494.0,0.4285714285714285
53,1207,101898.0,0.4285714285714285
54,1358,72778.0,0.3714285714285714
55,1476,584025.0,0.2222222222222222
56,166,69960.0,0.6
57,175,73102.0,0.75
58,296,56380.0,1.0
59,329,55248.0,0.1904761904761904
60,434,55922.0,0.217391304347826
61,66,56479.0,0.1153846153846153
62,1078,100383.0,0.6
63,1122,104723.0,0.75
64,1142,105522.0,0.5333333333333333
65,1155,101865.0,0.6
66,1187,82861.0,0.5625
67,1233,107516.0,1.0
68,1297,72168.0,0.8333333333333334
69,1369,87870.0,0.25
70,1449,55867.0,1.0
71,1456,632303.0,1.0
72,1630,715030.0,1.0
73,275,55408.0,0.1724137931034483
74,423,55747.0,0.1739130434782608
75,565,56162.0,0.6470588235294118
76,962,128493.0,0.6666666666666666
77,1027,61478.0,0.5555555555555556
78,1062,73972.0,0.375
79,1097,104997.0,0.5333333333333333
80,1227,89036.0,0.6666666666666666
81,1284,80936.0,0.3888888888888889
82,1296,72657.0,0.8333333333333334
83,1319,72907.0,0.5714285714285714
84,1385,75307.0,0.25
85,65,54847.0,0.5
86,967,104037.0,1.0
87,1087,105447.0,0.5882352941176471
88,1210,101543.0,0.4285714285714285
89,1285,57628.0,0.2666666666666666
90,1316,71511.0,0.3714285714285714
91,1452,618684.0,1.0
92,281,55301.0,0.4285714285714285
93,358,55203.0,0.2692307692307692
94,590,55910.0,0.3529411764705882
95,806,55097.0,0.2857142857142857
96,930,70247.0,0.25
97,1096,105370.0,0.6
