,index,time,rate
0,215,2265.542372881356,0.0028248587570621
1,53,762638.812633833,0.8704496788008566
2,0,51210.66972477064,0.0015290519877675
3,130,456843.0375426621,0.0034129692832764
4,136,376790.1758530184,0.0157480314960629
5,152,130356.1911764706,0.0330882352941176
6,220,10273.854794520548,0.0027397260273972
7,242,46563.26233183857,0.0381165919282511
8,63,2274.4129793510324,0.0029498525073746
9,104,67680.8646329838,0.0200190657769304
10,128,19855.77319587629,0.1134020618556701
11,134,127995.7731629393,0.047923322683706
12,146,148781.44562334218,0.0079575596816976
13,155,6035.413580246914,0.0061728395061728
14,175,226665.04119850183,0.8426966292134831
15,183,60077.360795454544,0.0085227272727272
16,186,2298.140410958904,0.0034246575342465
17,196,148051.02127659574,0.0026595744680851
18,202,1962.0487106017192,0.0429799426934097
19,226,157359.85547785548,0.0023310023310023
20,228,69043.56712962964,0.0092592592592592
21,234,455789.4595744681,0.0127659574468085
22,93,103932.7420718816,0.0010570824524312
23,121,23807.11924439197,0.0011806375442739
24,129,135.26666666666668,0.2666666666666666
25,133,27064.7,0.0733333333333333
26,143,13042.692307692309,0.0064102564102564
27,151,516931.6807387863,0.0026385224274406
28,171,111962.29147982063,0.0089686098654708
29,176,110423.52694610778,0.0149700598802395
30,194,178470.4745762712,0.0508474576271186
31,201,11902.74,0.0033333333333333
32,32,276824.1715481171,0.0100418410041841
33,36,746400.5176954733,0.0131687242798353
34,70,42555.079545454544,0.0056818181818181
35,78,2533.6826568265683,0.03690036900369
36,87,3459.7960288808663,0.0794223826714801
