,index,time,rate
0,169,157107.95739910315,0.0089686098654708
1,14,621907.6344827586,0.0206896551724137
2,197,31607.147117296223,0.003976143141153
3,138,124446.14367816092,0.0114942528735632
4,139,36167.99662162162,0.0135135135135135
5,188,683693.641434263,0.0039840637450199
6,232,528672.0360934183,0.0148619957537154
7,75,61619.44817073171,0.0030487804878048
8,86,12539.88498402556,0.1038338658146964
9,98,132034.02114164905,0.0010570824524312
10,10,570402.1053511705,0.0016722408026755
11,122,2861.6439393939395,0.0025252525252525
12,24,88089.48245614035,0.0029239766081871
13,47,391706.20624151966,0.2103120759837177
14,113,111715.83298097253,0.0010570824524312
15,132,180.8372093023256,0.0232558139534883
16,1,57816.46666666667,0.0015503875968992
17,133,27064.7,0.0733333333333333
18,82,94304.68610897928,0.0575594781273983
19,31,547000.749790795,0.0108786610878661
20,6,92685.55118924507,0.3805584281282316
21,77,52964.45058139535,0.002906976744186
22,92,106215.83860759494,0.0010548523206751
23,53,762638.812633833,0.8704496788008566
