,index,time,rate
0,1004,72218.0,0.1666666666666666
1,1006,65706.0,0.6363636363636364
2,1007,72340.0,0.1666666666666666
3,1008,66767.0,0.6
4,1010,72748.0,0.375
5,1011,70258.0,1.0
6,1012,65224.0,0.3333333333333333
7,1017,71854.0,1.0
8,1018,67979.0,0.1666666666666666
9,1020,70137.0,1.0
10,1024,73033.0,0.375
11,1026,74064.0,0.4285714285714285
12,1027,61478.0,0.5555555555555556
13,1029,73615.0,0.1428571428571428
14,1034,76761.0,0.1428571428571428
15,1035,73280.0,0.1428571428571428
16,1036,73213.0,0.1428571428571428
17,1037,73403.0,0.1428571428571428
18,1041,68935.0,0.1428571428571428
19,1044,67669.0,0.1428571428571428
20,1045,74953.0,0.1428571428571428
21,1048,57672.0,0.375
22,1051,49434.0,0.2857142857142857
23,1052,62766.0,0.1666666666666666
24,1055,67465.0,0.2857142857142857
25,1056,62396.0,0.1666666666666666
26,1057,64675.0,0.1666666666666666
27,1061,74503.0,0.4444444444444444
28,1062,73972.0,0.375
29,1063,63430.0,1.0
30,1067,73454.0,1.0
31,1068,75418.0,1.0
32,1069,75507.0,0.8571428571428571
33,1070,71455.0,1.0
34,1071,74619.0,1.0
35,1074,63135.0,0.5714285714285714
36,1075,61787.0,1.0
37,1076,38987.0,0.7307692307692307
38,1081,103886.0,0.6
39,1083,105842.0,0.6666666666666666
40,1084,110763.0,0.5333333333333333
41,1086,108785.0,0.5333333333333333
42,1088,109576.0,0.7058823529411765
43,1089,107336.0,0.7058823529411765
44,1092,101461.0,0.7333333333333333
45,1094,103962.0,0.6875
46,1096,105370.0,0.6
47,1102,105994.0,0.6
48,1103,104445.0,0.5333333333333333
49,1105,101495.0,0.5333333333333333
50,1107,55760.0,0.5625
51,1108,102374.0,0.75
52,1119,69458.0,0.9444444444444444
53,1120,99309.0,0.5833333333333334
54,1121,101922.0,0.6470588235294118
55,1122,104723.0,0.75
56,1124,104528.0,0.5333333333333333
57,1127,104515.0,0.5333333333333333
58,1128,103172.0,0.5333333333333333
59,1129,105012.0,0.5333333333333333
60,1130,104695.0,0.5333333333333333
61,1132,104804.0,0.5333333333333333
62,1135,102897.0,0.75
63,1136,100712.0,0.6666666666666666
64,1137,104529.0,0.5333333333333333
65,1143,102071.0,0.7894736842105263
66,1144,86130.0,0.6666666666666666
67,1145,102207.0,0.6842105263157895
68,1149,103676.0,0.6
69,1151,102597.0,0.7619047619047619
70,1152,105094.0,0.75
71,1155,101865.0,0.6
72,1156,102039.0,0.7777777777777778
73,1157,102730.0,0.8
74,1158,46318.0,0.631578947368421
75,1159,106802.0,0.6842105263157895
76,1160,101864.0,0.5333333333333333
77,1161,103574.0,0.7368421052631579
78,1162,103913.0,0.631578947368421
79,1165,106431.0,0.9047619047619048
80,1166,103341.0,0.6875
81,1167,105072.0,0.6
82,1168,101061.0,0.6
83,1169,106758.0,0.9
84,1170,101633.0,0.7777777777777778
85,1171,110544.0,0.6
86,1177,102668.0,0.5294117647058824
87,1178,40050.0,0.6
88,1180,103747.0,1.0
89,1184,100840.0,0.6666666666666666
90,1185,104023.0,0.6
91,1189,105210.0,0.5625
92,1190,104292.0,0.5625
93,1191,105916.0,0.7368421052631579
94,1192,104668.0,0.5625
95,1195,56779.0,0.2
96,1196,70188.0,0.2
97,1197,71778.0,0.2
98,1198,58485.0,0.7777777777777778
99,1199,69753.0,0.5555555555555556
100,1200,74257.0,0.2
101,1201,116216.0,0.4285714285714285
102,1209,106221.0,0.4285714285714285
103,1210,101543.0,0.4285714285714285
104,1211,101081.0,0.4285714285714285
105,1212,104987.0,0.4285714285714285
106,1213,102596.0,0.4285714285714285
107,1214,103810.0,0.4285714285714285
108,1215,105606.0,0.4285714285714285
109,1217,104756.0,0.4285714285714285
110,1218,105987.0,0.4285714285714285
111,1219,103061.0,0.4285714285714285
112,1221,104393.0,0.7142857142857143
113,1222,107313.0,0.625
114,1224,104825.0,0.4285714285714285
115,1226,127310.0,0.75
116,1227,89036.0,0.6666666666666666
117,1229,110236.0,1.0
118,1230,110715.0,1.0
119,1232,111052.0,1.0
120,1234,111773.0,1.0
121,1238,105329.0,1.0
122,1241,147242.0,1.0
123,1242,128500.0,1.0
124,1243,84936.0,0.3
125,1245,60266.0,0.1428571428571428
126,1247,73595.0,0.1428571428571428
127,1251,74725.0,0.3333333333333333
128,1253,55860.0,0.0714285714285714
129,1254,57517.0,0.0714285714285714
130,1255,57261.0,0.0714285714285714
131,1263,63421.0,0.3571428571428571
132,1264,58743.0,0.4166666666666667
133,1265,57125.0,0.5384615384615384
134,1267,55237.0,0.125
135,1268,55844.0,0.3333333333333333
136,1269,61646.0,0.1739130434782608
137,1271,57035.0,0.3
138,1278,56481.0,0.3333333333333333
139,1279,59550.0,0.1111111111111111
140,1282,18575.0,0.5652173913043478
141,1284,80936.0,0.3888888888888889
142,1286,77857.0,0.2666666666666666
143,1287,594154.0,0.3529411764705882
144,1288,660800.0,0.3333333333333333
145,1291,97915.0,0.9333333333333332
146,1293,78058.0,0.8571428571428571
147,1294,76546.0,0.8571428571428571
148,1299,96651.0,0.4
149,1300,58317.0,0.4
150,1303,2952.0,0.2727272727272727
151,1305,585825.0,0.6
152,1308,70784.0,0.2068965517241379
153,1316,71511.0,0.3714285714285714
154,1321,70022.0,0.5609756097560976
155,1322,71562.0,0.4117647058823529
156,1325,70947.0,0.5
157,1329,70751.0,0.4594594594594595
158,1330,71008.0,0.6097560975609756
159,1332,71054.0,0.4166666666666667
160,1333,71862.0,0.4285714285714285
161,1334,72444.0,0.3888888888888889
162,1335,71522.0,0.4210526315789473
163,1336,72753.0,0.4210526315789473
164,1337,70954.0,0.5686274509803921
165,1340,71939.0,0.3333333333333333
166,1341,70801.0,0.3529411764705882
167,1343,71904.0,0.6862745098039216
168,1345,70416.0,0.3529411764705882
169,1346,72239.0,0.5833333333333334
170,1348,42807.0,0.3529411764705882
171,1349,73725.0,0.3939393939393939
172,1352,70847.0,0.4473684210526316
173,1353,71291.0,0.3714285714285714
174,1354,72070.0,0.6222222222222222
175,1357,71374.0,0.4871794871794871
176,1358,72778.0,0.3714285714285714
177,1360,73336.0,0.4054054054054054
178,1361,71631.0,0.5769230769230769
179,1364,72923.0,0.4473684210526316
180,1366,81189.0,0.25
181,1367,86314.0,0.25
182,1368,92666.0,0.25
183,1371,88194.0,0.25
184,1374,88913.0,0.25
185,1375,76492.0,0.25
186,1376,73215.0,0.25
187,1382,38833.0,0.25
188,1383,72297.0,0.25
189,1384,76549.0,0.25
190,1385,75307.0,0.25
191,1386,76163.0,0.25
192,1387,71824.0,0.25
193,1389,57175.0,0.5
194,1393,73885.0,0.25
195,1394,77054.0,0.25
196,1396,74707.0,0.3076923076923077
197,1397,70578.0,0.3076923076923077
198,1398,73319.0,0.1818181818181818
199,1403,71073.0,0.1818181818181818
200,1404,69997.0,0.6153846153846154
201,1405,79729.0,1.0
202,1406,79329.0,0.625
203,1407,78710.0,0.625
204,1408,74586.0,0.625
205,1413,72778.0,0.4375
206,1414,76438.0,0.3333333333333333
207,1415,72394.0,0.3333333333333333
208,1416,72883.0,0.2666666666666666
209,1418,77330.0,1.0
210,1420,73568.0,0.7777777777777778
211,1422,76582.0,0.9
212,1425,73157.0,0.6666666666666666
213,1426,76595.0,0.3076923076923077
214,1427,60990.0,0.2307692307692307
215,1428,75571.0,0.25
216,1429,74790.0,0.25
217,1430,22795.0,0.25
218,1431,56307.0,0.3333333333333333
219,1434,71334.0,0.25
220,1439,75331.0,0.75
221,1440,71786.0,0.5
222,1442,76917.0,0.5454545454545454
223,1445,81442.0,0.6666666666666666
224,1450,623159.0,1.0
225,1451,629884.0,1.0
226,1452,618684.0,1.0
227,1453,640479.0,1.0
228,1455,629629.0,1.0
229,1456,632303.0,1.0
230,1457,643262.0,1.0
231,1458,626355.0,1.0
232,1460,610547.0,1.0
233,1461,82681.0,0.7777777777777778
234,1462,60610.0,0.7777777777777778
235,1463,74333.0,0.7272727272727273
236,1465,74634.0,0.9166666666666666
237,1467,55935.0,0.6153846153846154
238,1469,72239.0,0.8823529411764706
239,1471,58264.0,0.9333333333333332
240,1473,5023.0,0.8297872340425532
241,1478,582012.0,0.4193548387096774
242,1479,572364.0,0.9761904761904762
243,1485,607655.0,0.2941176470588235
244,1486,613588.0,0.2941176470588235
245,1487,328969.0,0.88
246,1498,621773.0,0.125
247,1500,629582.0,0.125
248,1503,585975.0,0.3333333333333333
249,1504,543168.0,0.5882352941176471
250,1505,574320.0,0.2
251,1507,582875.0,0.6
252,1511,616688.0,0.125
253,1512,572128.0,0.125
254,1513,594957.0,0.4166666666666667
255,1517,574926.0,0.4615384615384615
256,1518,571872.0,0.2222222222222222
257,1519,561130.0,0.3
258,1521,577725.0,0.3846153846153846
259,1523,560295.0,0.3846153846153846
260,1527,90944.0,0.5625
261,1528,73488.0,0.4615384615384615
262,1529,601046.0,0.5
263,1532,598791.0,1.0
264,1534,611787.0,0.3157894736842105
265,1535,595637.0,0.8235294117647058
266,1536,11871.0,0.5714285714285714
267,1537,80491.0,0.8378378378378378
268,1538,602849.0,0.5454545454545454
269,1539,613900.0,0.4444444444444444
270,1546,57216.0,0.125
271,1548,64061.0,0.1428571428571428
272,1551,59704.0,0.1428571428571428
273,1552,60135.0,0.1428571428571428
274,1553,59287.0,0.1428571428571428
275,1554,57835.0,0.1428571428571428
276,1558,59181.0,0.1428571428571428
277,1559,59793.0,0.1428571428571428
278,1561,57405.0,0.1428571428571428
279,1564,59414.0,0.1428571428571428
280,1565,60834.0,0.25
281,1568,58421.0,0.1428571428571428
282,1570,60147.0,0.1428571428571428
283,1572,23889.0,0.3809523809523809
284,1574,609832.0,0.3636363636363636
285,1575,121311.0,0.4
286,1576,560772.0,0.625
287,1577,564456.0,0.5
288,1578,138469.0,1.0
289,1580,623463.0,0.2857142857142857
290,1581,586876.0,0.375
291,1584,607708.0,1.0
292,1585,604235.0,0.2857142857142857
293,1586,601580.0,1.0
294,1587,590740.0,0.5625
295,1588,575013.0,0.4666666666666667
296,1591,596135.0,0.3888888888888889
297,1592,71083.0,0.5
298,1594,577506.0,0.3846153846153846
299,1597,633943.0,1.0
300,1599,293464.0,0.6428571428571429
301,1600,593845.0,0.9629629629629628
302,1602,58383.0,1.0
303,1605,597047.0,0.3333333333333333
304,1607,591670.0,1.0
305,1608,89523.0,0.4166666666666667
306,1609,324458.0,0.3846153846153846
307,1611,538383.0,0.3636363636363636
308,1613,97029.0,0.9333333333333332
309,1616,60723.0,0.1428571428571428
310,1619,59803.0,0.3
311,1620,61905.0,0.75
312,1622,61279.0,0.4
313,1625,562651.0,0.8461538461538461
314,1630,715030.0,1.0
315,1631,570229.0,0.3333333333333333
316,1632,728997.0,1.0
317,1633,578420.0,0.4615384615384615
318,1634,60914.0,0.2
319,1639,603207.0,0.75
320,1640,613325.0,1.0
321,1641,638317.0,1.0
322,1642,465422.0,0.7272727272727273
323,1644,585388.0,0.5
324,1645,574220.0,0.5454545454545454
325,1649,66251.0,1.0
326,1653,64234.0,1.0
327,1654,692692.0,1.0
328,1658,62162.0,0.5
329,1660,657202.0,1.0
330,1661,137813.0,1.0
331,1662,168640.0,1.0
332,554,55458.0,0.1176470588235294
333,557,56705.0,0.5625
334,558,55427.0,0.1764705882352941
335,561,55270.0,0.1764705882352941
336,563,56010.0,0.0588235294117647
337,566,57339.0,0.1176470588235294
338,568,54567.0,0.0588235294117647
339,569,55429.0,0.0588235294117647
340,571,55586.0,0.0588235294117647
341,573,55296.0,0.625
342,574,55874.0,0.1176470588235294
343,576,57614.0,0.2941176470588235
344,577,56982.0,0.1176470588235294
345,580,55354.0,0.1176470588235294
346,581,57815.0,0.1176470588235294
347,582,56526.0,0.1176470588235294
348,584,57870.0,0.1176470588235294
349,585,55661.0,0.1176470588235294
350,586,54847.0,0.1875
351,587,58870.0,0.1875
352,588,58355.0,0.1176470588235294
353,590,55910.0,0.3529411764705882
354,592,55373.0,0.1176470588235294
355,593,56050.0,0.1176470588235294
356,598,54856.0,0.1428571428571428
357,599,55280.0,0.0476190476190476
358,602,55558.0,0.5652173913043478
359,604,54786.0,0.0476190476190476
360,605,56409.0,0.1
361,606,54649.0,0.05
362,609,57870.0,0.1
363,610,56154.0,0.3888888888888889
364,622,55250.0,0.1666666666666666
365,623,56121.0,0.1666666666666666
366,624,55187.0,0.2222222222222222
367,625,55616.0,0.1666666666666666
368,627,55808.0,0.1666666666666666
369,631,57754.0,0.1666666666666666
370,634,55843.0,0.1666666666666666
371,636,55158.0,0.2222222222222222
372,637,55145.0,0.2222222222222222
373,638,56261.0,0.1666666666666666
374,639,56683.0,0.1666666666666666
375,641,54749.0,0.1666666666666666
376,643,58379.0,0.1666666666666666
377,645,55704.0,0.2222222222222222
378,646,57205.0,0.2222222222222222
379,647,56470.0,0.1666666666666666
380,648,54902.0,0.1666666666666666
381,651,58034.0,0.1666666666666666
382,653,54233.0,0.1666666666666666
383,654,55553.0,0.1666666666666666
384,659,56291.0,0.1666666666666666
385,660,57527.0,0.1666666666666666
386,661,54138.0,0.2222222222222222
387,662,56545.0,0.1666666666666666
388,666,56957.0,0.1666666666666666
389,667,55975.0,0.2222222222222222
390,668,56379.0,0.1666666666666666
391,669,55911.0,0.1666666666666666
392,670,55483.0,0.1666666666666666
393,673,59078.0,0.2222222222222222
394,674,56050.0,0.2222222222222222
395,675,56023.0,0.2222222222222222
396,678,55922.0,0.1666666666666666
397,680,54969.0,0.2222222222222222
398,682,57281.0,0.2222222222222222
399,684,54886.0,0.1666666666666666
400,689,56181.0,0.1666666666666666
401,691,56628.0,0.1666666666666666
402,694,55760.0,0.3181818181818182
403,695,55649.0,0.1304347826086956
404,697,54791.0,0.1304347826086956
405,699,55843.0,0.0869565217391304
406,700,55074.0,0.0869565217391304
407,702,54367.0,0.0869565217391304
408,705,55876.0,0.0869565217391304
409,707,56013.0,0.0869565217391304
410,710,58375.0,0.1304347826086956
411,711,55072.0,0.1304347826086956
412,712,55885.0,0.1739130434782608
413,713,56551.0,0.1739130434782608
414,715,56376.0,0.1304347826086956
415,719,55434.0,0.1052631578947368
416,720,55697.0,0.2105263157894736
417,724,55689.0,0.1052631578947368
418,725,54506.0,0.1052631578947368
419,726,57512.0,0.1052631578947368
420,731,56485.0,0.1052631578947368
421,735,55705.0,0.1578947368421052
422,736,55227.0,0.1578947368421052
423,738,55135.0,0.1052631578947368
424,740,54940.0,0.3181818181818182
425,741,54575.0,0.1304347826086956
426,742,55883.0,0.1304347826086956
427,745,54170.0,0.1304347826086956
428,746,55722.0,0.1304347826086956
429,748,55841.0,0.1739130434782608
430,749,54857.0,0.1739130434782608
431,753,54792.0,0.0869565217391304
432,756,55064.0,0.0869565217391304
433,758,54582.0,0.1304347826086956
434,760,55033.0,0.1304347826086956
435,761,56462.0,0.1304347826086956
436,767,54849.0,0.0869565217391304
437,769,55564.0,0.217391304347826
438,770,56458.0,0.1304347826086956
439,773,56600.0,0.0869565217391304
440,774,56915.0,0.1304347826086956
441,776,55913.0,0.35
442,778,56264.0,0.1052631578947368
443,784,54303.0,0.1578947368421052
444,786,55374.0,0.0526315789473684
445,787,54447.0,0.1052631578947368
446,789,54728.0,0.1052631578947368
447,797,57296.0,0.1052631578947368
448,799,56012.0,0.1578947368421052
449,800,54876.0,0.1578947368421052
450,803,54371.0,0.0526315789473684
451,808,56156.0,0.25
452,809,55324.0,0.2105263157894736
453,810,55258.0,0.1052631578947368
454,812,55656.0,0.4
455,813,54987.0,0.6086956521739131
456,814,55224.0,0.3333333333333333
457,816,57601.0,0.9565217391304348
458,817,57110.0,0.9565217391304348
459,822,55230.0,0.25
460,825,54640.0,0.3103448275862069
461,827,57548.0,0.3103448275862069
462,830,55460.0,0.3870967741935484
463,831,54697.0,0.3870967741935484
464,832,54464.0,0.3448275862068966
465,835,56459.0,0.4
466,836,61299.0,0.3076923076923077
467,837,57257.0,0.25
468,839,56937.0,1.0
469,842,56470.0,0.2727272727272727
470,843,55152.0,0.2727272727272727
471,845,56017.0,0.3333333333333333
472,846,56135.0,0.5833333333333334
473,847,56057.0,0.25
474,849,53868.0,0.25
475,851,56497.0,0.25
476,853,57732.0,0.25
477,854,56107.0,0.25
478,856,56454.0,0.6875
479,857,55223.0,0.6428571428571429
480,860,57186.0,0.6428571428571429
481,861,56520.0,0.6428571428571429
482,863,54789.0,0.5714285714285714
483,864,56440.0,0.4
484,865,60632.0,0.1
485,866,56729.0,0.1
486,870,56618.0,0.1
487,873,56845.0,0.3
488,874,58813.0,0.1
489,875,56640.0,0.7
490,877,58371.0,0.1
491,879,64289.0,0.3809523809523809
492,880,59604.0,0.5
493,881,59171.0,0.2941176470588235
494,883,55906.0,0.2941176470588235
495,886,55644.0,0.3125
496,887,57840.0,0.3125
497,888,56058.0,0.3125
498,890,56898.0,0.4375
499,892,67551.0,0.3125
500,897,54637.0,0.3571428571428571
501,898,58632.0,0.4666666666666667
502,900,58218.0,0.2857142857142857
503,905,57952.0,0.2857142857142857
504,906,57544.0,0.2857142857142857
505,907,60163.0,0.2857142857142857
506,909,58863.0,0.2857142857142857
507,911,54898.0,0.3571428571428571
508,912,55586.0,0.7142857142857143
509,913,56755.0,0.3571428571428571
510,915,54758.0,0.3333333333333333
511,916,59408.0,0.5
512,920,67013.0,0.3333333333333333
513,922,63630.0,0.3333333333333333
514,927,71082.0,0.25
515,928,67969.0,0.25
516,929,67850.0,0.25
517,932,71099.0,0.4
518,933,60721.0,0.4
519,934,67058.0,0.4
520,935,67643.0,0.25
521,937,55977.0,0.28
522,939,54655.0,0.4782608695652174
523,940,54256.0,0.5862068965517241
524,942,54720.0,0.3809523809523809
525,943,55689.0,0.3684210526315789
526,947,53413.0,0.3157894736842105
527,950,53904.0,0.95
528,952,58895.0,0.5
529,953,101821.0,1.0
530,960,54655.0,0.375
531,962,128493.0,0.6666666666666666
532,963,107159.0,0.6363636363636364
533,966,105335.0,0.4285714285714285
534,968,108727.0,1.0
535,970,103867.0,0.4285714285714285
536,971,104971.0,0.8333333333333334
537,973,102584.0,0.7
538,975,114227.0,1.0
539,977,106670.0,0.7
540,978,119431.0,0.9142857142857144
541,979,102229.0,1.0
542,982,106450.0,0.9411764705882352
543,983,110340.0,0.6923076923076923
544,988,65818.0,0.4444444444444444
545,989,82119.0,0.5
546,991,62221.0,0.3333333333333333
547,992,70476.0,0.3333333333333333
548,993,70420.0,0.3333333333333333
549,995,67348.0,0.1666666666666666
550,996,68403.0,0.5
551,999,73075.0,0.2857142857142857
