,T1149,T1186,T1227,T13,T1315,T1336,T1346,T1365,T1432,T1464,T1662,T231,T314,T357,T435,T517,T81,T866,T949,T966,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04010024332071064,2
1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.041429536631296504,10
2,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.041556945605293584,4
3,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04190811636121617,1
4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0422177775641351,2
5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0.0,0.04226900744674023,2
6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0,0.042503044962964684,1
7,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04250359879964864,4
8,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0.0,0.04254001140623357,2
9,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0427546755724363,5
10,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04280525349170005,1
11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,0.04281130148702819,4
12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.042873841715587946,1
13,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04287623861068621,1
14,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04316954507539521,3
15,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.05,0.041556945605293584,1
16,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.043826441602639564,2
17,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0,0.04385406257034687,1
18,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.05,0.04190811636121617,1
19,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0441331882755886,1
20,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.04239884242255816,1
21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.05,0.04578403297152539,2
22,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04461054412591427,1
