,T1000,T1278,T1328,T1363,T1533,T1589,T1592,T1602,T190,T23,T429,T438,T453,T527,T531,T558,T598,T670,T732,T886,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02127443481564167,9
1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.021840061960812354,6
2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022031881791673997,2
3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022055930962148047,5
4,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02222603919300729,3
5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022275620943651,3
6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022497279643430047,4
7,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022933820280578724,1
8,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022956796506682958,3
9,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02299903526977593,1
10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.023003981472187983,4
11,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02314805890153443,1
12,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021840061960812354,1
13,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.023357997789963406,1
14,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02365795949783499,1
15,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.023725258833334147,1
16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.023787160695911688,2
17,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.023805530598468325,1
18,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023840944138254244,2
19,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.023877750493903414,1
20,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024054587181376666,1
21,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024092246564385023,1
22,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02413589189705051,1
23,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.024143298227740095,1
24,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024354648216603405,4
25,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.02439354447409092,1
26,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02445215632499882,1
27,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02450733537427831,2
28,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024595802507832935,2
29,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.024677954292435002,1
30,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.024895660301555784,1
31,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.025658833611200683,1
32,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.025117541353368338,1
33,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.025182175829286675,1
34,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025219104177018822,1
35,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02533824137102258,3
36,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025353166701593013,1
37,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.024871865991642157,1
38,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.025633263605827877,1
39,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02621218789441586,1
40,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.026231773331047883,1
41,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.026287731505775333,1
42,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.026564650311400508,2
43,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02679381123422202,1
44,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025938557036999352,1
45,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.026910427817740567,1
46,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.025151505928064682,1
47,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.027088693085799125,1
48,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02812804095000464,1
49,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02768578723752295,1
50,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0.05,0.028022180473124353,1
51,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.02848200158641199,1
52,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.02524264754241972,1
53,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.02536450974981894,1
54,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.029419104770299992,1
55,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.030509734530391564,1
56,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0307106073945738,1
57,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.031069161728042045,1
58,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.029243290410513392,1
59,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.1,0.028513815333193,1
