,T10,T1060,T1133,T1135,T114,T1184,T1236,T1299,T130,T1498,T1511,T1593,T184,T204,T435,T480,T494,T698,T743,T951,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.027898908742793917,11
1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.02819233345591595,5
2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028355518251137073,4
3,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.028631528811933517,5
4,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.028774734202997955,7
5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028877885507150883,1
6,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.029045922747179105,2
7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02904964278160766,4
8,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02919048544863939,4
9,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.029643643882923114,1
10,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.029997655350209353,2
11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0.0,0.030126664495225962,3
12,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.030441139052208032,1
13,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03044163156973006,1
14,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03054040516624181,1
15,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03059357242945658,4
16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.030676752771766264,2
17,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03071990092484149,2
18,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.02819233345591595,1
19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.031022377589835323,1
20,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.031157605274567096,1
21,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.031180311159394708,1
22,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03135195416503783,1
23,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03163853169861242,1
24,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.027898908742793917,1
25,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.05,0.03252239522917102,3
26,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03175994619575475,1
27,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0.05,0.030126664495225962,2
28,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.03198287768368897,1
29,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.032028176876091316,2
30,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.05,0.03268457787450109,1
31,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.0,0.03252196462641965,1
32,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.03252239522917102,1
33,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0.05,0.03321581337883764,1
34,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.032649796395843075,1
35,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.0,0.03268415061068172,2
36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.03291271708859688,1
37,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.03313623754624845,1
38,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.03327248433069824,1
39,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.1,0.03252239522917102,1
40,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03363628292133355,1
41,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.03387820009257103,1
42,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.034366253369670634,1
43,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03071990092484149,1
44,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.02819233345591595,1
45,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.034724705189208935,1
46,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0350429900815842,1
47,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.03533836729247702,1
48,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0.05,0.03458043580063651,1
49,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03295733274297412,1
50,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.1,0.03252239522917102,1
51,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.1,0.03268457787450109,1
52,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.03362096226070639,1
