,T1064,T1152,T1178,T1202,T1218,T1228,T1277,T1293,T141,T1462,T1538,T1562,T1588,T395,T545,T582,T601,T662,T752,T915,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0372455902886288,8
1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.037951980081496604,2
2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03826385252444506,2
3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.038425725665365444,4
4,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03851645759696772,2
5,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03875318476253874,6
6,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.038824309216532904,1
7,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0389604536455613,3
8,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03896440430395552,3
9,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03927668287577976,4
10,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.039307938089711926,1
11,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03953646701866989,3
12,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03954791228834798,3
13,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03957599490563189,3
14,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.039772291322066146,1
15,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.039992240674291614,2
16,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04001249349436852,2
17,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.04004281228499658,4
18,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04022052653502374,2
19,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04036149880162062,1
20,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.040361668151388946,1
21,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.040519080326845786,1
22,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.040599997556393215,2
23,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04071979320045471,1
24,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04074149110649502,1
25,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04078668807733621,2
26,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.041029198875760446,1
27,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.041103745148764505,2
28,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.04111580301043484,1
29,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04128645375795632,1
30,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.041375211772072415,1
31,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0413879593749027,2
32,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04166098145620707,1
33,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04189273512453559,1
34,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04195389164537715,1
35,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.04196883567702318,1
36,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.042044728869752565,1
37,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.042138652076400294,1
38,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04239527736421894,1
39,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03954791228834798,1
40,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.04279898758059849,1
41,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04286017051028461,1
42,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04288883614305561,1
43,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.042918907478313374,1
44,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04293822597529757,1
45,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0429480857967001,1
46,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.043439795202258664,1
47,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.04358560016149793,1
48,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.04359410156948059,1
49,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04368568495349279,1
50,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.043439795202258664,1
51,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.044004229245362694,1
52,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.04417086219158849,1
53,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.04427344658084963,1
54,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04468540360321978,1
55,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.045470190889803336,1
56,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04570489835078156,1
57,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.04353205037542842,1
58,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.047361075951773135,1
