,T1001,T103,T1060,T1084,T1274,T14,T151,T1562,T1566,T1630,T301,T394,T661,T690,T736,T846,T886,T971,T990,T994,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0256595358179125,11
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.02573876878566633,11
2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.026246287724143093,11
3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.026483280511759993,2
4,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.026581038312154817,5
5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.0,0.026920994772489038,5
6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0274514948836202,2
7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.027473085784240337,3
8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.027534050330663758,2
9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0.0,0.0275649833785853,3
10,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02800260880031346,2
11,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.02801750958826848,1
12,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.028054190228658068,3
13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.05,0.02573876878566633,1
14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028133050026619495,1
15,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.02813756326713029,1
16,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.026246287724143093,1
17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.028203922252214134,1
18,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.026246287724143093,1
19,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.026246287724143093,1
