,T1044,T1081,T1103,T1129,T1235,T1312,T132,T1439,T1586,T1636,T1640,T169,T188,T192,T298,T538,T602,T82,T835,T923,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,0.04834389670478572,6
1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.04837203976191775,1
2,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.04838873197848305,1
3,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.04841725964833044,3
4,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.04848526805450319,1
5,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0486986050263992,4
6,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.048747360373220736,1
7,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04889001870016823,1
8,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.04897517924235636,1
9,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.049021082598013424,1
10,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.04889001870016823,2
11,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.04933450694919796,1
12,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.05061433303893063,2
13,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.050084238080388574,1
14,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0.0,0.05011730629203963,1
15,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0.05,0.05080877657853842,2
16,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,0.05023189892358219,1
17,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.05026344392848331,2
18,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.050282140214942636,1
19,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0.0,0.05039473058074181,1
20,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.1,0.05061433303893063,2
21,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0.0,0.050412494569395463,1
22,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.05,0.04834389670478572,2
23,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.05323363100941614,1
24,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.05073002590942365,1
25,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.05081012608844108,2
26,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.05,0.05345110851237833,2
27,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.050856861008623896,1
28,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.0,0.05086486098007793,1
29,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,0.050877034672948324,1
30,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.05095684017129677,1
31,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.1,0.05122566603542915,1
32,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.05104746727795908,1
33,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0.0,0.051132521219043416,1
34,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.1,0.05482887173994391,1
35,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.05,0.05083641477622109,1
36,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.05,0.05086486098007793,1
37,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.05,0.05023189892358219,1
38,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05137726125364138,1
39,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.054113324213540384,1
40,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0514943802797795,1
