,T1004,T1088,T1108,T1158,T1244,T1276,T1284,T1325,T1424,T1519,T171,T278,T366,T440,T667,T68,T778,T817,T870,T904,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.04113523511358158,7
1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.041173264665269875,2
2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.041447117979894504,5
3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04160946062601672,2
4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.04228943568890155,1
5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1,0.044151583443062185,8
6,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.041975535585864907,2
7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.04338955740779911,4
8,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.04208143499327765,1
9,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04224234697883744,2
10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,0.04225485288013739,3
11,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0.0,0.04229069647784159,2
12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.044151583443062185,2
13,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04233594924863249,1
14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.05,0.041447117979894504,2
15,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04246000114242694,1
16,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.04246541013461915,2
17,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.042518296121782824,1
18,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04287282695823848,4
19,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.04297971491818349,1
20,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.05,0.041447117979894504,1
21,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04302402431562586,1
22,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.04306164030731714,1
23,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.05,0.04225485288013739,1
24,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0.0,0.043216455740099496,1
25,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.043221662757759086,1
26,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.04651265767219827,1
27,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04350270224151634,1
28,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04357761939408146,1
29,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.04365863510124945,1
30,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.05,0.04224234697883744,1
31,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04380767431872901,1
32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.044151583443062185,1
33,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0,0.044203867323220174,1
34,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.04246000114242694,1
35,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04440795571292864,1
36,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.044362241792770866,1
37,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.04472210153725773,1
38,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.0481516052244158,1
39,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0.0,0.045031255680210366,1
40,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.0456052692405941,1
41,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.05,0.04287282695823848,1
42,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.045215586970146514,1
43,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0452515428778653,1
44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.1,0.047629575123594,2
45,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.046761406797546826,1
46,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0.0,0.04545358753063238,2
47,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0.0,0.0454850211979557,1
48,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.045748705006934766,1
49,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.05,0.041173264665269875,1
50,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04594989571325676,1
51,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1,0.045064581428842974,1
52,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.04558908523551373,1
53,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0466312516213369,1
54,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.05,0.041447117979894504,1
55,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0.0,0.047216565475841354,1
56,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.047739565002421686,1
