,T1038,T1343,T1353,T1381,T1544,T1561,T1609,T1614,T1644,T192,T204,T272,T305,T321,T350,T358,T470,T704,T755,T919,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.025600011866534052,26
1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.026458614531535363,6
2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02646886686640399,8
3,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.026909951127694075,2
4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.027763966949944346,2
5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.02805284534011781,1
6,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028092060963806776,1
7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.028129196136277575,3
8,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.028210937191982297,2
9,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.028746149118430216,2
10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,0.028823480992684412,2
11,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.02883287929892841,1
12,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0.0,0.028901032293947172,1
13,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.029537829444921098,1
14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.029611068706892854,2
15,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.025600011866534052,1
16,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.029835336557718584,2
17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.029896357927282007,3
18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.05,0.028129196136277575,2
19,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.02990119783497632,1
20,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.029977274385560873,1
21,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.030274446823571482,2
22,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.03043368518175663,1
23,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.026909951127694075,1
24,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.02897641939033821,1
25,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.02899751008766973,1
26,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.031016719055254924,1
27,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.029302589059568174,1
28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.0,0.031204114725523216,1
29,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0312358305097053,1
30,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.03124580861020112,1
31,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.031411209706452295,1
32,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0314126503728857,1
33,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.029835336557718584,1
34,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.0321490093926325,1
35,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.05,0.030472792689409233,1
36,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.032941098738476025,1
37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.03343517279888572,1
38,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0.05,0.03358894624280742,1
39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.033503418020940694,1
