,T101,T1016,T1018,T1030,T1032,T1078,T1166,T1208,T1372,T1412,T1479,T1510,T1527,T263,T277,T459,T68,T831,T954,T959,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0,0.04008668355572446,3
1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.04507797023189882,2
2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0,0.040305171519307084,1
3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.05,0.04544890650597357,6
4,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.05,0.04549501799127812,8
5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0,0.040716144368710676,3
6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.0455596233404212,5
7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.045593263559853894,2
8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0,0.04086141149578628,1
9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.05,0.04163256804965693,1
10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.05,0.0416664284336198,2
11,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.05,0.041713517458873035,1
12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.05,0.04600484217766229,3
13,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.05,0.046352759351203594,6
14,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0.041713517458873035,1
15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.046546767082050494,1
16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.05,0.04246910004562688,2
17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.05,0.04252466705228902,2
18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.05,0.04259144517932639,1
19,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0,0.04204734812740991,1
