,T1049,T1073,T1108,T1136,T1149,T1173,T1196,T1276,T1375,T1380,T1406,T1516,T177,T407,T489,T579,T657,T755,T81,T905,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03369453877198056,23
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.032925926134881114,2
2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.032925926134881114,2
3,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.033465826476584665,1
4,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.032925926134881114,1
5,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03369453877198056,3
6,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03432321520816623,4
7,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03371288122814985,1
8,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03316588679631519,1
9,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.03432321520816623,1
10,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.03369453877198056,1
11,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0340584748650804,2
12,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03414691604685263,1
13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03601068763971944,1
14,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03432316404489994,3
15,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.034397149721401156,2
16,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03432316404489994,1
17,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03432321520816623,1
18,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0345617332748603,1
19,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03456525193552823,3
20,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.0340584748650804,1
21,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03470742764354081,1
22,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034831960038767484,1
23,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03483201688640578,1
24,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.1,0.03701592698436548,2
25,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03486470227153151,2
26,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034864781042521116,1
27,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.034197363682699454,1
28,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03496083117641074,1
29,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03496083117641074,1
30,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.035131447633101255,2
31,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.05,0.03701592698436548,1
