,T1098,T1168,T1198,T1238,T1239,T1382,T1435,T1472,T1569,T1579,T1595,T1646,T499,T558,T571,T763,T832,T928,T930,T988,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033448888440738705,14
1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03436824295985645,16
2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034989721137103164,11
3,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03556068640469155,3
4,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03558900626911217,10
5,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03626491310266562,3
6,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03436824295985645,2
7,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.036451929097119286,1
8,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.036495129314506776,1
9,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03682985563083862,1
10,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.036830626965083844,1
11,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03689049855496809,1
12,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03558900626911217,3
13,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03748604080323372,1
14,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.037507148810522264,1
15,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03436824295985645,1
16,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03892518622421429,1
17,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.038268976704929264,1
18,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.038501332906018856,2
19,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03894965036757874,1
20,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03898765943495137,1
21,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03901400888044046,1
22,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.04183580920534758,1
23,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.03558900626911217,1
24,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03920309570751765,1
25,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04036183159876494,2
26,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03954959633954701,2
27,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0397458056806527,1
28,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.0408484986704446,1
29,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.040021612853191814,2
30,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04036183159876494,1
31,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.036830626965083844,1
32,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03748604080323372,1
33,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04173735921385207,1
34,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04179263569210672,1
35,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.042037838695439034,1
36,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03900071232482727,1
37,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.042470134213657265,1
38,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0.041216963226148755,1
39,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.04572803910595638,1
40,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.05,0.042684774067029994,1
41,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0.0,0.049160053785992426,1
