,T1098,T1132,T1153,T123,T1317,T1365,T1553,T1577,T1591,T249,T279,T297,T3,T326,T386,T592,T6,T610,T776,T985,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03059631008717368,9
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03093390705021471,1
2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030935292095602366,6
3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.03390907194909445,4
4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03152130880890869,3
5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.03195520113653183,4
6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.032552789680442444,3
7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.03213770394113268,5
8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.032151210051032234,3
9,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03220245927827605,1
10,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03220404304537973,3
11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.032219990017020986,2
12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03248911250717411,1
13,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.032552789680442444,3
14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03279124959400654,1
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03152130880890869,2
16,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.0,0.03309477962275854,1
17,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.033338373760009206,1
18,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.03357335425224638,1
19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.03359002682687485,1
20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.03359004591293585,1
21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.03375614262576306,1
22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.05,0.03407055914530402,1
23,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.034351902290844866,1
24,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03435532304638189,1
25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.0,0.03386642599968836,1
26,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.033906768991632946,1
27,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.1,0.0341379252817744,1
28,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.030935292095602366,1
29,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.05,0.035741028215815554,1
30,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.05,0.034928577347055664,2
31,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.034333502163656306,1
32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.034404653827900505,3
33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.03213770394113268,1
34,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03441072757464866,1
35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.0,0.03442149356072679,1
36,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03449019297539037,1
37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.0,0.03451807722091591,1
38,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.05,0.033338373760009206,1
39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03544021586186999,1
40,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03479515447449548,1
41,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.03489933146050966,1
42,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.03505266173397947,1
