,T1066,T1110,T1282,T1339,T1344,T1368,T1398,T1462,T1512,T1582,T1605,T1653,T233,T240,T303,T327,T390,T44,T479,T990,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.024757193258323967,24
1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.0262173312460754,5
2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0262173312460754,5
3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.026595688122822383,4
4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.026595688122822383,7
5,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.026645534249915077,4
6,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.02678310544487353,3
7,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.02678310544487353,1
8,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02693604075487061,2
9,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.024757193258323967,1
10,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.027185167007489935,1
11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,0.02746450665190404,4
12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.027568919664789637,1
13,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0.0,0.027845300314617023,1
14,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.027951730115260347,1
15,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.028209672282196393,2
16,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02839083380250027,1
17,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.02857411616487227,1
18,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.028488948083576805,1
19,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.02857411616487227,2
20,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.026645534249915077,1
21,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.05,0.028932219744948195,1
22,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.028884672571267846,1
23,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.028932219744948195,1
24,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.02908379529790847,1
25,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.05,0.02914915887466604,1
26,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.05,0.029334747498044142,1
27,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.026645534249915077,1
28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.029334747498044142,2
29,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.029537470777927125,1
30,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.030029111542475413,1
31,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.030136880675199224,1
32,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0.05,0.027845300314617023,1
33,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.030566297498773383,1
34,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.028208014265730476,1
35,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.030136880675199224,1
36,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,0.031321505571391794,1
37,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.0262173312460754,1
38,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03142762193791425,1
39,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0.0,0.03164455724434501,1
40,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.03169622258218221,1
41,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.031764424704779526,1
42,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.032360864739383266,1
43,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.032503830249539,1
44,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0,0.03455014998644471,1
45,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.035344422362200645,1
46,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02839083380250027,1
47,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.028168480351085337,1
