,T1064,T1146,T1225,T126,T1295,T1332,T1451,T1488,T1560,T1636,T349,T35,T490,T612,T668,T670,T685,T796,T888,T930,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028221478776162764,17
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02879735928726474,9
2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0288448769681945,13
3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029136707237492655,9
4,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028221478776162764,4
5,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029866345918908223,6
6,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0288448769681945,1
7,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030148449779930572,2
8,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03034975391208014,4
9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02879735928726474,1
10,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030747472913825645,1
11,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03114474405268294,3
12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.031298566702183166,1
13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03139210919869333,1
14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03141613831440049,1
15,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.031544577192683804,1
16,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03176625520175292,2
17,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03185394065941456,1
18,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032009270598668066,1
19,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.032103829532322575,2
20,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.032103829532322575,1
21,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03270227663432258,1
22,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0329576241381386,1
23,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03298635916806869,1
24,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03326946954872292,1
25,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.033345734617855574,2
26,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02879735928726474,1
27,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03343289899351861,1
28,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03343466853512418,1
29,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03351932577444355,1
30,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0335197655035753,1
31,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03382722818361345,1
32,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03140046146525652,1
33,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028221478776162764,1
34,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03390592338527335,1
35,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03466352633886633,1
36,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03176625520175292,1
37,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.03461528348783761,1
38,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.032533383914204406,1
