,T1007,T1101,T1447,T1493,T1593,T163,T1641,T1648,T211,T332,T442,T46,T560,T573,T582,T601,T720,T87,T885,T988,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.024986083302585914,10
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.026303311095775914,4
2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02648835440687702,4
3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.026713029687204442,5
4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.02676031820208739,3
5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02750137788082646,5
6,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.027527406654045884,5
7,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027532092237485668,5
8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0.0,0.02758396693400503,2
9,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.02787184028122893,6
10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.027886084824224652,4
11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.028239573182660932,1
12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.024986083302585914,1
13,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.02750137788082646,1
14,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02845706624782365,2
15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.028838797768759236,1
16,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.028864955620561315,2
17,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028865513085907603,1
18,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02889390136136742,1
