,T1015,T1176,T1187,T1230,T1257,T1260,T1268,T1272,T1336,T135,T1408,T1514,T1567,T1631,T226,T398,T652,T68,T741,T75,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.024976663423247034,19
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025065182966632897,9
2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025464616085281958,2
3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025715207189266797,6
4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025815655337180037,4
5,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025715207189266797,5
6,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.026550015036782802,2
7,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026559781363581534,2
8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025815655337180037,1
9,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.024976663423247034,2
10,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.024976663423247034,4
11,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026916376547855083,2
12,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02712172272620374,4
13,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027192218731683513,1
14,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027244559395393015,2
15,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.024976663423247034,1
16,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02712172272620374,2
17,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027244559395393015,2
18,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.024976663423247034,1
19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025815655337180037,1
20,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.026550015036782802,3
21,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.024976663423247034,1
22,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028231849853180467,1
23,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.02840240435810107,1
24,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.028432552795791904,1
25,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.028493929102108892,1
26,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02851567094205027,1
27,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028607966954770168,1
28,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025715207189266797,2
29,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.02833847459467749,1
30,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029302630524748643,1
31,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.02939421274714657,1
32,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.029440376449545513,1
33,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.029527111019652632,1
34,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027244559395393015,1
35,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.029863521042939538,1
36,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.030150780931851865,1
37,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028298406979469844,1
38,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030447956043869732,1
39,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.031165490399331128,1
40,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.02904816363801129,1
41,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.03143102254668941,1
42,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.031616518552828404,1
43,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0.05,0.02939421274714657,1
44,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03322267688367033,1
