,T1069,T1091,T1358,T1382,T1487,T1599,T17,T208,T25,T36,T433,T473,T531,T647,T703,T817,T835,T836,T903,T960,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.029579824549500235,11
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.031341407602099414,13
2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03134293967576184,6
3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0317923613314373,9
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03181690731923589,1
5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03219331504480347,4
6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.03236844682543378,1
7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.032590092830731617,1
8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03260751216343617,3
9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.03267073751236627,4
10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.032976916202142006,2
11,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03302044967961301,2
12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.033225586887292144,3
13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.033302032303544206,3
14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.033394676189552566,2
15,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03349223278116607,1
16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.03354513961440057,1
17,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03359605397778589,1
18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.03360832794085522,2
19,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03368937460657047,2
20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03369638311398961,1
21,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.033740050493254556,1
22,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.03409910424310594,1
23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.034267192598009276,1
24,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.034426897951422765,1
25,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.03452647876191681,1
26,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.03457064211351251,1
27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03474915793590884,1
28,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.0317923613314373,1
29,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03487666869795047,1
30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.03512396597175358,1
31,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035045531904337617,1
32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.05,0.03236844682543378,1
33,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035497609167670065,1
34,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03436117886236282,1
35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.035729811733905395,1
36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.05,0.03236844682543378,1
37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.03643096861613191,1
38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.05,0.033412768090498195,1
39,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03706159938921594,1
40,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.03726576464502615,1
41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.0,0.03732606604992081,1
42,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0377243551437183,1
43,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.03818083492935459,1
44,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.035045531904337617,1
45,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0400109097903549,1
