,T1036,T110,T1117,T113,T1146,T1164,T1342,T1462,T1534,T1560,T1607,T302,T369,T472,T563,T58,T586,T686,T831,T94,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.024149541851796325,11
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.024695430961346805,7
2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02494300197709402,9
3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025350348256719137,2
4,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.025614726319800028,2
5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02567589721908008,4
6,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.024149541851796325,1
7,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02581902327727566,2
8,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.027268235273322335,3
9,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.025858697944158158,2
10,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02581902327727566,1
11,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02592067708565575,2
12,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027268235273322335,2
13,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.027268235273322335,1
14,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.024695430961346805,1
15,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026321664513018324,1
16,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.024149541851796325,2
17,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.02581902327727566,1
18,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02650561311067174,1
19,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02494300197709402,2
20,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.026599446093003094,2
21,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.026321664513018324,2
22,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02675993581010739,1
23,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.026453963043009846,1
24,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.026808628656930927,1
25,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.026578359803661737,1
26,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025350348256719137,1
27,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025350348256719137,1
28,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.026578359803661737,1
29,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.027026682227382456,2
30,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.026321664513018324,1
31,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027074532928441673,1
32,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027092098044446223,1
33,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.027272666952165868,1
34,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027324187926487126,1
35,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.025858697944158158,1
36,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027587319038868907,2
37,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.027268235273322335,1
38,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.027872374669915226,1
39,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028084936866941086,1
40,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02649678997805743,1
41,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02813265170820099,1
42,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.028407416406942162,1
43,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.028272786004717592,1
44,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.025616002059880728,1
45,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.027683331661239312,1
46,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.026599446093003094,1
47,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.026437728861483774,1
48,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.027788585411697327,1
49,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03001982084476952,1
50,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.030603999542833337,1
51,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03014401498030055,1
52,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.030220047078498874,1
53,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03033438953195442,1
54,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.03035390816184919,1
55,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.030097192067393225,1
56,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0.0,0.033437284232312334,1
57,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0,0.034067969784513374,1
58,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.029762298720484928,1
