,T1025,T1062,T1133,T1172,T1191,T133,T1373,T1458,T1587,T1593,T184,T219,T231,T27,T308,T393,T622,T655,T796,T914,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03193580290024626,13
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03027614171156308,1
2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03040572870258173,8
3,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03071620263873455,4
4,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030817453958058016,1
5,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03094068152588831,2
6,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03106519227356687,2
7,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.031182064019323302,2
8,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03135618764805599,1
9,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03137348347403376,4
10,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03148902595375978,2
11,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.03193580290024626,3
12,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03163230124700529,4
13,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03167354663976473,1
14,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03181130099492139,1
15,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.03193580290024626,1
16,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03242692563425481,1
17,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.034247208195191885,2
18,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.031182064019323302,1
19,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.031182064019323302,1
20,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.034612453829103385,2
21,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03163230124700529,2
22,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.034794999272063754,2
23,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03163230124700529,1
24,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03331896629590514,1
