,T1217,T1222,T1261,T1289,T1301,T1347,T1423,T1468,T1532,T1549,T1616,T1643,T1653,T23,T308,T676,T678,T713,T899,T906,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.028685552170720705,10
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.028685552170720705,7
2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.028718114985395195,6
3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.029180427400134653,12
4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.029180427400134653,4
5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.02960197834358956,2
6,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02960197834358956,1
7,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030087741088740003,1
8,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030147148861467583,1
9,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.030338487787264855,5
10,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030338487787264855,3
11,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030481870734285967,4
12,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030580341151836506,2
13,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.030731970040877344,2
14,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0.1,0.030527565734983678,1
15,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.0313125171443995,2
16,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03126131191310957,1
17,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0313125171443995,2
18,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03161997486115187,1
19,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0.031717425634391644,1
20,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.031719500030414204,1
21,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03201792051042343,3
22,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0.1,0.030527565734983678,1
23,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0.05,0.03238014790031264,1
24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03248447580175886,2
25,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03251570798521384,1
26,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.1,0.030338487787264855,1
27,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0.0,0.03243834051838592,1
28,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.05,0.0326708419913851,1
29,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03251570798521384,1
30,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03275839574097388,2
31,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.028685552170720705,1
32,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.0313125171443995,1
33,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0.033215159018449715,1
34,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.030147148861467583,1
35,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0.0,0.03342203432810947,1
36,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.03362057639517008,1
37,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0.05,0.03380653351492086,1
38,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0.0,0.03366391847733165,1
39,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.033814413757932135,1
40,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.02960197834358956,1
41,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,0.03445165137724169,1
42,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.034499192425900375,1
43,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.03526466095447307,1
44,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0.05,0.03337231983403786,1
45,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0367361147095472,1
46,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.05,0.03303290492369956,1
47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.05,0.03683726152868238,1
