,T1038,T1221,T1257,T1280,T1335,T1449,T1520,T1625,T22,T320,T404,T408,T438,T45,T555,T781,T874,T924,T968,T996,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02271717140608559,20
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.023000125666004727,13
2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.023911785930100495,7
3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.023911785930100495,5
4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0242244573098175,4
5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.02271717140608559,1
6,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02478873339761184,1
7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.024820437262991886,3
8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.024820437262991886,3
9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.025329341422191173,1
10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02545350333168355,1
11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.02549122545324923,2
12,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.02545350333168355,3
13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.05,0.02549122545324923,1
14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0.025774991747569143,2
15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.02271717140608559,1
16,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026139208361974038,1
17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02633834623800492,1
18,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.02633907338416913,1
19,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.026381096002655244,1
20,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.026411361625054898,1
21,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.02545350333168355,1
22,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.025833050596467795,1
23,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.02692980668254053,2
24,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.026979226902451917,2
25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.027116722233732703,1
26,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05,0.026913776439327988,2
27,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.028589559641898757,1
28,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.02759516243232336,1
29,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02765834895767135,1
30,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.027805412351303987,1
31,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.028059563987017797,1
32,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.028170912891630637,1
33,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.02826901058194229,1
34,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.15,0.024820437262991886,1
35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.02940392174572667,1
36,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02959632804923728,1
37,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0,0.02999422885061144,1
38,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.05,0.032665566660109856,1
39,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.02806023032574758,1
40,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.03033923798452541,1
41,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.030488520883963054,1
42,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1,0.027805412351303987,1
43,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.1,0.02826901058194229,1
44,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.05,0.028643311072683735,1
