,T1043,T1139,T1242,T1451,T1517,T160,T1657,T260,T292,T407,T412,T556,T572,T626,T66,T712,T771,T781,T916,T925,chain_break_fraction,energy,num_occurrences
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.020775695274713193,15
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.021056782802707712,10
2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.021254915716631625,7
3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.021291722973156808,11
4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.021504881082788824,1
5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.022011097583868995,6
6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02227944959034394,4
7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022721313746825705,2
8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022959564722686454,1
9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.020775695274713193,1
10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021254915716631625,1
11,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021291722973156808,1
12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02347688934291951,3
13,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021504881082788824,4
14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0237490507435705,2
15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021254915716631625,1
16,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.020775695274713193,1
17,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.023885722170721612,1
18,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.023929654550056946,2
19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.023961467743738904,1
20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02398275868697811,2
21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021254915716631625,1
22,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02401875587406021,1
23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.024274950081037246,1
24,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02429585832956002,1
25,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021504881082788824,1
26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.024381269962192587,2
27,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02453693066586861,1
28,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.02454221172705839,1
29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.023961467743738904,1
30,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02512346828605046,1
31,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.023249291822803865,1
32,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02538905304745094,1
33,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02572623566951539,2
34,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.023133619091766557,1
35,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.022721313746825705,1
36,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02586361624819406,1
37,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02504283115660595,1
38,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.028097271196973417,1
39,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.02411742432947673,1
40,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.02949692977032958,1
41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.022011097583868995,1
