,T1031,T1049,T114,T1253,T1331,T1371,T1442,T1464,T1626,T1636,T1650,T202,T277,T331,T337,T466,T520,T702,T748,T779,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.020543383241701303,28
1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.023129263445674824,2
2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.02324074438270523,9
3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.023276191811735125,6
4,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02371436879888113,3
5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023722853826288824,1
6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02372859227046647,2
7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023733994096330688,1
8,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.023893142070300917,1
9,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.024027048345479037,1
10,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.024040861734075273,1
11,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.024349462363865898,1
12,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.024422053897338432,6
13,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0.0,0.02443271800350016,1
14,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.024875244710071458,3
15,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.024883457682031394,1
16,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.023733994096330688,1
17,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.023276191811735125,1
18,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.02540304997286265,1
19,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0.0,0.025407587127320004,1
20,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.025496227826059575,3
21,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.025537139322358647,1
22,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.02554196635307148,1
23,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.025963928811151653,1
24,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.026008994216766647,2
25,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.0,0.026057961763144784,1
26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.02679474510309631,1
27,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.026907740909441615,2
28,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.026972130699793994,1
29,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.05,0.024422053897338432,1
30,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.02722751223782425,1
31,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.027235093353290437,1
32,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.027354726454392804,1
33,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0,0.027762381281589726,1
34,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0278769927684487,1
35,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0.0,0.02803554253712856,1
36,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.028176603556766197,1
37,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.028860292890790423,1
38,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0.0,0.029634399223405227,1
39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.05,0.0306601790325986,1
40,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.030031633420712,1
41,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.0,0.0314883334281611,1
42,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.05,0.03323147010184469,1
43,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03279809311656124,1
44,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0.0,0.038310073831229335,1
