,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1001,72145.0,0.1666666666666666
2,1004,72218.0,0.1666666666666666
3,1007,72340.0,0.1666666666666666
4,1008,66767.0,0.6
5,1009,73296.0,0.6363636363636364
6,1010,72748.0,0.375
7,1011,70258.0,1.0
8,1012,65224.0,0.3333333333333333
9,1014,63898.0,0.1666666666666666
10,1016,71097.0,0.6
11,1020,70137.0,1.0
12,1021,69925.0,0.1666666666666666
13,1022,74888.0,1.0
14,1023,72901.0,0.2857142857142857
15,1024,73033.0,0.375
16,1025,77773.0,0.2857142857142857
17,1026,74064.0,0.4285714285714285
18,1027,61478.0,0.5555555555555556
19,1028,64072.0,0.1428571428571428
20,1030,73594.0,0.1428571428571428
21,1031,72163.0,0.1428571428571428
22,1035,73280.0,0.1428571428571428
23,1038,74560.0,0.1428571428571428
24,1041,68935.0,0.1428571428571428
25,1043,69945.0,0.1428571428571428
26,1044,67669.0,0.1428571428571428
27,1046,68269.0,0.1428571428571428
28,1047,98518.0,0.375
29,1049,63636.0,0.2857142857142857
30,1050,65838.0,0.375
31,1052,62766.0,0.1666666666666666
32,1053,67313.0,0.1666666666666666
33,1054,62199.0,0.1666666666666666
34,1058,60284.0,0.1666666666666666
35,1059,74612.0,0.1666666666666666
36,1062,73972.0,0.375
37,1063,63430.0,1.0
38,1065,74044.0,0.375
39,1066,65426.0,0.2857142857142857
40,1067,73454.0,1.0
41,1071,74619.0,1.0
42,1072,64094.0,1.0
43,1073,62697.0,0.5714285714285714
44,1077,117682.0,0.6
45,1078,100383.0,0.6
46,1082,91247.0,0.65
47,1085,106119.0,0.5333333333333333
48,1088,109576.0,0.7058823529411765
49,1089,107336.0,0.7058823529411765
50,1090,108964.0,0.5333333333333333
51,1091,107015.0,0.5333333333333333
52,1093,102905.0,0.5333333333333333
53,1094,103962.0,0.6875
54,1096,105370.0,0.6
55,1105,101495.0,0.5333333333333333
56,1106,103465.0,0.5333333333333333
57,1110,76002.0,0.5333333333333333
58,1111,104124.0,0.8125
59,1114,100580.0,0.5882352941176471
60,1118,102548.0,0.5333333333333333
61,1120,99309.0,0.5833333333333334
62,1121,101922.0,0.6470588235294118
63,1123,104208.0,0.631578947368421
64,1124,104528.0,0.5333333333333333
65,1126,101399.0,0.5333333333333333
66,1128,103172.0,0.5333333333333333
67,1134,104306.0,0.5333333333333333
68,1136,100712.0,0.6666666666666666
69,1137,104529.0,0.5333333333333333
70,1138,104564.0,0.625
71,1139,100557.0,0.7058823529411765
72,1145,102207.0,0.6842105263157895
73,1149,103676.0,0.6
74,1150,102245.0,0.6
75,1153,96128.0,0.7777777777777778
76,1155,101865.0,0.6
77,1158,46318.0,0.631578947368421
78,1159,106802.0,0.6842105263157895
79,1161,103574.0,0.7368421052631579
80,1164,101177.0,0.6875
81,1165,106431.0,0.9047619047619048
82,1166,103341.0,0.6875
83,1167,105072.0,0.6
84,1170,101633.0,0.7777777777777778
85,1171,110544.0,0.6
86,1177,102668.0,0.5294117647058824
87,1179,104466.0,0.5625
88,1180,103747.0,1.0
89,1181,111786.0,0.7333333333333333
90,1183,103420.0,0.7333333333333333
91,1184,100840.0,0.6666666666666666
92,1185,104023.0,0.6
93,1186,102254.0,0.5625
94,1192,104668.0,0.5625
95,1193,98533.0,0.2857142857142857
96,1194,82638.0,0.2
97,1196,70188.0,0.2
98,1198,58485.0,0.7777777777777778
99,1203,103127.0,0.4285714285714285
100,1205,74784.0,0.4285714285714285
101,1206,102403.0,0.4285714285714285
102,1208,105952.0,0.4285714285714285
103,1210,101543.0,0.4285714285714285
104,1213,102596.0,0.4285714285714285
105,1214,103810.0,0.4285714285714285
106,1215,105606.0,0.4285714285714285
107,1216,103016.0,0.4285714285714285
108,1217,104756.0,0.4285714285714285
109,1218,105987.0,0.4285714285714285
110,1221,104393.0,0.7142857142857143
111,1225,184483.0,1.0
112,1226,127310.0,0.75
113,1228,74889.0,0.6666666666666666
114,1229,110236.0,1.0
115,1234,111773.0,1.0
116,1236,108096.0,1.0
117,1237,124666.0,1.0
118,1240,109448.0,1.0
119,1241,147242.0,1.0
120,1245,60266.0,0.1428571428571428
121,1246,76502.0,0.2222222222222222
122,1247,73595.0,0.1428571428571428
123,1255,57261.0,0.0714285714285714
124,1256,55237.0,0.4444444444444444
125,1257,53786.0,0.0588235294117647
126,1258,57905.0,0.0588235294117647
127,1260,58866.0,0.6111111111111112
128,1261,55431.0,0.1111111111111111
129,1263,63421.0,0.3571428571428571
130,1264,58743.0,0.4166666666666667
131,1265,57125.0,0.5384615384615384
132,1267,55237.0,0.125
133,1268,55844.0,0.3333333333333333
134,1269,61646.0,0.1739130434782608
135,1270,57381.0,1.0
136,1273,55516.0,0.2941176470588235
137,1274,60488.0,0.75
138,1277,60660.0,1.0
139,1278,56481.0,0.3333333333333333
140,1281,22836.0,0.2142857142857142
