,index,time,rate
0,1004,72218.0,0.1666666666666666
1,1005,62458.0,0.5454545454545454
2,1006,65706.0,0.6363636363636364
3,1008,66767.0,0.6
4,1009,73296.0,0.6363636363636364
5,1010,72748.0,0.375
6,1011,70258.0,1.0
7,1014,63898.0,0.1666666666666666
8,1018,67979.0,0.1666666666666666
9,1020,70137.0,1.0
10,1021,69925.0,0.1666666666666666
11,1022,74888.0,1.0
12,1023,72901.0,0.2857142857142857
13,1024,73033.0,0.375
14,1026,74064.0,0.4285714285714285
15,1028,64072.0,0.1428571428571428
16,1029,73615.0,0.1428571428571428
17,1030,73594.0,0.1428571428571428
18,1032,72035.0,0.1428571428571428
19,1034,76761.0,0.1428571428571428
20,1035,73280.0,0.1428571428571428
21,1037,73403.0,0.1428571428571428
22,1038,74560.0,0.1428571428571428
23,1039,73593.0,0.1428571428571428
24,1040,64626.0,0.1428571428571428
25,1043,69945.0,0.1428571428571428
26,1044,67669.0,0.1428571428571428
27,1045,74953.0,0.1428571428571428
28,1047,98518.0,0.375
29,1048,57672.0,0.375
30,1049,63636.0,0.2857142857142857
31,1055,67465.0,0.2857142857142857
32,1058,60284.0,0.1666666666666666
33,1061,74503.0,0.4444444444444444
34,1063,63430.0,1.0
35,1064,71030.0,0.5555555555555556
36,1068,75418.0,1.0
37,1073,62697.0,0.5714285714285714
38,1074,63135.0,0.5714285714285714
39,1075,61787.0,1.0
40,1078,100383.0,0.6
41,1079,99670.0,0.7222222222222222
42,1081,103886.0,0.6
43,1082,91247.0,0.65
44,1084,110763.0,0.5333333333333333
45,1085,106119.0,0.5333333333333333
46,1086,108785.0,0.5333333333333333
47,1088,109576.0,0.7058823529411765
48,1089,107336.0,0.7058823529411765
49,1090,108964.0,0.5333333333333333
50,1091,107015.0,0.5333333333333333
51,1092,101461.0,0.7333333333333333
52,1093,102905.0,0.5333333333333333
53,1094,103962.0,0.6875
54,1098,104035.0,0.5333333333333333
55,1099,104558.0,0.6666666666666666
56,1102,105994.0,0.6
57,1106,103465.0,0.5333333333333333
58,1107,55760.0,0.5625
59,1108,102374.0,0.75
60,1109,107064.0,1.0
61,1110,76002.0,0.5333333333333333
62,1114,100580.0,0.5882352941176471
63,1115,69823.0,0.7058823529411765
64,1121,101922.0,0.6470588235294118
65,1122,104723.0,0.75
66,1123,104208.0,0.631578947368421
67,1124,104528.0,0.5333333333333333
68,1126,101399.0,0.5333333333333333
69,1129,105012.0,0.5333333333333333
70,1130,104695.0,0.5333333333333333
71,1132,104804.0,0.5333333333333333
72,1133,103439.0,0.6875
73,1134,104306.0,0.5333333333333333
74,1135,102897.0,0.75
75,1136,100712.0,0.6666666666666666
76,1137,104529.0,0.5333333333333333
77,1140,105943.0,0.75
78,1141,108340.0,0.5333333333333333
79,1142,105522.0,0.5333333333333333
80,1143,102071.0,0.7894736842105263
81,1144,86130.0,0.6666666666666666
82,1145,102207.0,0.6842105263157895
83,1146,104676.0,0.7647058823529411
84,1148,103064.0,0.7058823529411765
85,1151,102597.0,0.7619047619047619
86,1154,101976.0,0.7333333333333333
87,1155,101865.0,0.6
88,1158,46318.0,0.631578947368421
89,1161,103574.0,0.7368421052631579
90,1162,103913.0,0.631578947368421
91,1163,103276.0,0.631578947368421
92,1165,106431.0,0.9047619047619048
93,1166,103341.0,0.6875
94,1168,101061.0,0.6
95,1169,106758.0,0.9
96,1171,110544.0,0.6
97,1173,103636.0,0.6
98,1175,80217.0,0.6
99,1177,102668.0,0.5294117647058824
100,1178,40050.0,0.6
101,1179,104466.0,0.5625
102,1180,103747.0,1.0
103,1181,111786.0,0.7333333333333333
104,1182,104512.0,0.6
105,1183,103420.0,0.7333333333333333
106,1184,100840.0,0.6666666666666666
107,1185,104023.0,0.6
108,1188,102480.0,0.5625
109,1190,104292.0,0.5625
110,1194,82638.0,0.2
111,1196,70188.0,0.2
112,1199,69753.0,0.5555555555555556
113,1200,74257.0,0.2
114,1203,103127.0,0.4285714285714285
115,1204,102494.0,0.4285714285714285
116,1205,74784.0,0.4285714285714285
117,1206,102403.0,0.4285714285714285
118,1207,101898.0,0.4285714285714285
119,1208,105952.0,0.4285714285714285
120,1209,106221.0,0.4285714285714285
121,1210,101543.0,0.4285714285714285
122,1211,101081.0,0.4285714285714285
123,1213,102596.0,0.4285714285714285
124,1214,103810.0,0.4285714285714285
125,1216,103016.0,0.4285714285714285
126,1217,104756.0,0.4285714285714285
127,1220,102343.0,0.4285714285714285
128,1221,104393.0,0.7142857142857143
129,1223,101339.0,0.4285714285714285
130,1224,104825.0,0.4285714285714285
131,1225,184483.0,1.0
132,1226,127310.0,0.75
133,1227,89036.0,0.6666666666666666
134,1228,74889.0,0.6666666666666666
135,1229,110236.0,1.0
136,1230,110715.0,1.0
137,1232,111052.0,1.0
138,1233,107516.0,1.0
139,1235,115220.0,1.0
140,1237,124666.0,1.0
141,1238,105329.0,1.0
142,1239,105850.0,1.0
143,1241,147242.0,1.0
144,1242,128500.0,1.0
145,1245,60266.0,0.1428571428571428
146,1246,76502.0,0.2222222222222222
147,1248,77593.0,0.3333333333333333
148,1249,60673.0,0.25
149,1250,76455.0,0.25
150,1255,57261.0,0.0714285714285714
151,1256,55237.0,0.4444444444444444
152,1257,53786.0,0.0588235294117647
153,1258,57905.0,0.0588235294117647
154,1259,59444.0,0.5714285714285714
155,1260,58866.0,0.6111111111111112
156,1261,55431.0,0.1111111111111111
157,1262,58284.0,0.2727272727272727
158,1265,57125.0,0.5384615384615384
159,1267,55237.0,0.125
160,1270,57381.0,1.0
161,1273,55516.0,0.2941176470588235
162,1276,55118.0,1.0
163,1277,60660.0,1.0
164,1281,22836.0,0.2142857142857142
165,1282,18575.0,0.5652173913043478
166,1283,70271.0,0.2777777777777778
167,1285,57628.0,0.2666666666666666
168,1287,594154.0,0.3529411764705882
169,1288,660800.0,0.3333333333333333
170,1291,97915.0,0.9333333333333332
171,1292,58163.0,0.8571428571428571
172,1294,76546.0,0.8571428571428571
173,1298,73068.0,0.8333333333333334
174,1299,96651.0,0.4
175,1301,76498.0,0.4
176,1302,71122.0,0.2424242424242424
177,1304,55074.0,0.5526315789473685
178,1306,71827.0,0.28125
179,1312,70708.0,0.2333333333333333
180,1314,71557.0,0.2333333333333333
181,1315,72720.0,0.2666666666666666
182,1317,70661.0,0.3823529411764705
183,1318,69238.0,0.4
184,1320,73361.0,0.5121951219512195
185,1324,71708.0,0.4411764705882353
186,1326,71318.0,0.4864864864864865
187,1329,70751.0,0.4594594594594595
188,1330,71008.0,0.6097560975609756
189,1332,71054.0,0.4166666666666667
190,1333,71862.0,0.4285714285714285
191,1334,72444.0,0.3888888888888889
192,1335,71522.0,0.4210526315789473
193,1339,71852.0,0.3333333333333333
194,1341,70801.0,0.3529411764705882
195,1342,70761.0,0.5416666666666666
196,1343,71904.0,0.6862745098039216
197,1347,71335.0,0.4444444444444444
198,1348,42807.0,0.3529411764705882
199,1350,72107.0,0.3333333333333333
200,1351,71853.0,0.4054054054054054
201,1354,72070.0,0.6222222222222222
202,1356,72860.0,0.3714285714285714
203,1358,72778.0,0.3714285714285714
204,1360,73336.0,0.4054054054054054
205,1361,71631.0,0.5769230769230769
206,1364,72923.0,0.4473684210526316
207,1368,92666.0,0.25
208,1373,87459.0,0.25
209,1375,76492.0,0.25
210,1376,73215.0,0.25
211,1378,79532.0,0.25
212,1379,72894.0,0.25
213,1381,67829.0,0.25
214,1382,38833.0,0.25
215,1384,76549.0,0.25
216,1386,76163.0,0.25
217,1393,73885.0,0.25
218,1395,76109.0,0.3076923076923077
219,1397,70578.0,0.3076923076923077
220,1398,73319.0,0.1818181818181818
221,1399,72055.0,0.3076923076923077
222,1403,71073.0,0.1818181818181818
223,1404,69997.0,0.6153846153846154
224,1406,79329.0,0.625
225,1408,74586.0,0.625
226,1409,77497.0,0.3636363636363636
227,1412,73444.0,0.2666666666666666
228,1414,76438.0,0.3333333333333333
229,1418,77330.0,1.0
230,1419,73944.0,0.5
231,1420,73568.0,0.7777777777777778
232,1424,78698.0,0.8333333333333334
233,1425,73157.0,0.6666666666666666
234,1426,76595.0,0.3076923076923077
235,1427,60990.0,0.2307692307692307
236,1429,74790.0,0.25
237,1431,56307.0,0.3333333333333333
238,1432,73217.0,0.7692307692307693
239,1433,60515.0,0.25
240,1434,71334.0,0.25
241,1436,162656.0,0.125
242,1437,88283.0,0.4166666666666667
243,1438,55873.0,0.1111111111111111
244,1441,73421.0,0.5
245,1442,76917.0,0.5454545454545454
246,1444,55580.0,0.6363636363636364
247,1446,71270.0,0.5454545454545454
248,1449,55867.0,1.0
249,1450,623159.0,1.0
250,1451,629884.0,1.0
251,1452,618684.0,1.0
252,1453,640479.0,1.0
253,1455,629629.0,1.0
254,1456,632303.0,1.0
255,1457,643262.0,1.0
256,1458,626355.0,1.0
257,1461,82681.0,0.7777777777777778
258,1462,60610.0,0.7777777777777778
259,1465,74634.0,0.9166666666666666
260,1467,55935.0,0.6153846153846154
261,1470,80976.0,1.0
262,1471,58264.0,0.9333333333333332
263,1472,67116.0,1.0
264,1473,5023.0,0.8297872340425532
265,1474,573624.0,0.4
266,1478,582012.0,0.4193548387096774
267,1479,572364.0,0.9761904761904762
268,1483,25531.0,0.3333333333333333
269,1485,607655.0,0.2941176470588235
270,1491,584964.0,0.25
271,1493,609934.0,0.3333333333333333
272,1494,725577.0,0.1111111111111111
273,1502,569702.0,1.0
274,1503,585975.0,0.3333333333333333
275,1504,543168.0,0.5882352941176471
276,1507,582875.0,0.6
277,1508,553231.0,0.4615384615384615
278,1510,596604.0,0.5714285714285714
279,1511,616688.0,0.125
280,1513,594957.0,0.4166666666666667
281,1515,582226.0,0.3636363636363636
282,1518,571872.0,0.2222222222222222
283,1522,556129.0,0.3636363636363636
284,1523,560295.0,0.3846153846153846
285,1525,588797.0,0.3529411764705882
286,1526,56198.0,0.5
287,1529,601046.0,0.5
288,1531,612686.0,0.3636363636363636
289,1532,598791.0,1.0
290,1533,604097.0,0.3043478260869565
291,1534,611787.0,0.3157894736842105
292,1536,11871.0,0.5714285714285714
293,1538,602849.0,0.5454545454545454
294,1540,596931.0,0.25
295,1544,603675.0,0.25
296,1546,57216.0,0.125
297,1548,64061.0,0.1428571428571428
298,1550,61630.0,0.1428571428571428
299,1552,60135.0,0.1428571428571428
300,1554,57835.0,0.1428571428571428
301,1556,59048.0,0.1428571428571428
302,1559,59793.0,0.1428571428571428
303,1561,57405.0,0.1428571428571428
304,1564,59414.0,0.1428571428571428
305,1565,60834.0,0.25
306,1566,61081.0,0.25
307,1567,61920.0,0.1428571428571428
308,1571,668665.0,0.8333333333333334
309,1572,23889.0,0.3809523809523809
310,1573,460341.0,0.5
311,1576,560772.0,0.625
312,1579,572425.0,0.4864864864864865
313,1580,623463.0,0.2857142857142857
314,1584,607708.0,1.0
315,1587,590740.0,0.5625
316,1590,599868.0,0.4
317,1591,596135.0,0.3888888888888889
318,1592,71083.0,0.5
319,1594,577506.0,0.3846153846153846
320,1595,611583.0,0.4
321,1596,609263.0,0.4
322,1599,293464.0,0.6428571428571429
323,1600,593845.0,0.9629629629629628
324,1601,60422.0,0.4285714285714285
325,1603,241239.0,0.3333333333333333
326,1604,591171.0,0.2222222222222222
327,1607,591670.0,1.0
328,1608,89523.0,0.4166666666666667
329,1610,573835.0,0.6428571428571429
330,1611,538383.0,0.3636363636363636
331,1614,579019.0,0.9333333333333332
332,1615,58129.0,0.1428571428571428
333,1616,60723.0,0.1428571428571428
334,1619,59803.0,0.3
335,1621,60184.0,0.25
336,1624,551963.0,0.6666666666666666
337,1625,562651.0,0.8461538461538461
338,1628,715169.0,1.0
339,1629,860832.0,1.0
340,1630,715030.0,1.0
341,1634,60914.0,0.2
342,1635,571988.0,0.4166666666666667
343,1636,572348.0,0.3636363636363636
344,1637,609667.0,0.8
345,1638,71617.0,0.5
346,1644,585388.0,0.5
347,1645,574220.0,0.5454545454545454
348,1646,174825.0,0.5454545454545454
349,1647,587727.0,0.6153846153846154
350,1649,66251.0,1.0
351,1650,64387.0,1.0
352,1651,593688.0,1.0
353,1652,62265.0,0.2
354,1654,692692.0,1.0
355,1656,62898.0,0.5
356,1657,728413.0,1.0
357,1661,137813.0,1.0
358,496,60123.0,0.0625
359,499,58294.0,0.0625
360,502,56022.0,0.1052631578947368
361,503,57552.0,0.1052631578947368
362,504,55672.0,0.2222222222222222
363,505,55583.0,0.1052631578947368
364,508,60342.0,0.0555555555555555
365,509,57087.0,0.0555555555555555
366,510,55110.0,0.0555555555555555
367,512,57213.0,0.0588235294117647
368,514,60094.0,0.1111111111111111
369,515,58126.0,0.4444444444444444
370,516,55307.0,0.2222222222222222
371,517,54597.0,0.5
372,520,56255.0,0.0555555555555555
373,523,56532.0,0.0555555555555555
374,525,56440.0,0.0588235294117647
375,527,57722.0,0.0526315789473684
376,539,55287.0,0.3333333333333333
377,540,56986.0,0.2941176470588235
378,542,54970.0,0.3125
379,546,55794.0,0.0588235294117647
380,549,58619.0,0.0588235294117647
381,550,55348.0,0.0588235294117647
382,551,54804.0,0.3125
383,552,54822.0,0.0588235294117647
384,553,55067.0,0.5625
385,555,55472.0,0.2941176470588235
386,557,56705.0,0.5625
387,559,56227.0,0.0588235294117647
388,561,55270.0,0.1764705882352941
389,562,58146.0,0.0588235294117647
390,563,56010.0,0.0588235294117647
391,567,55055.0,0.0588235294117647
392,569,55429.0,0.0588235294117647
393,572,57452.0,0.0588235294117647
394,573,55296.0,0.625
395,576,57614.0,0.2941176470588235
