,T1014,T1120,T1158,T1229,T125,T1411,T1452,T1543,T1545,T161,T293,T36,T368,T380,T417,T440,T537,T629,T801,T870,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.01953711598324146,9
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.019714938094679935,5
2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.01987086350975238,4
3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.020192763143446667,8
4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02206546508283514,6
5,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.022335286080507548,3
6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.022598264207233917,6
7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.020975510569500526,2
8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02115604466694998,3
9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.021206005710873315,7
10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.021320569309864687,1
11,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.021353380152443452,1
12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.021571527145232926,3
13,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.023635583581856693,1
14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.022250957549632452,1
15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021206005710873315,1
16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.024126379280462597,1
17,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.02250497465356368,1
18,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02115604466694998,1
19,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.022736471814468726,1
20,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.02273795160797404,1
21,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.024460843790354698,2
22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02115604466694998,1
23,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.023193161679600765,1
24,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.024988957072796553,2
25,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.023310398018458134,1
26,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.02520833356366077,1
27,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.02250497465356368,1
28,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02380144012759143,1
29,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.023865799364319075,1
30,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0226713155536606,1
31,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.026546231570067927,1
32,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.024110015302540297,1
33,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02417378365713631,1
34,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.021206005710873315,1
35,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1,0.024126379280462597,1
36,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.02259982267336161,1
37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.024629173508336967,1
