,T1166,T1251,T1309,T1331,T1370,T1374,T140,T1428,T163,T1642,T176,T293,T305,T321,T366,T406,T420,T816,T902,T913,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.021798140395707676,9
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.022598548661581563,6
2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0,0.022665203613197432,6
3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.02314213308359228,3
4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.02326441301836127,3
5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.023700437630529834,1
6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.023773796660467215,2
7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.05,0.023773796660467215,5
8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0238656267673262,2
9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.05,0.022598548661581563,2
10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.05,0.022665203613197432,2
11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,0.024080581883031638,1
12,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.02428365584796562,3
13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.024388498714192734,1
14,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.1,0.022665203613197432,1
15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.024602985120189377,2
16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0.0,0.024612096932062604,1
17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0,0.024651409861273114,2
18,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0,0.024734857355565527,1
19,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.024767497800876195,1
20,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.024863135800914798,2
21,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.024868078709421544,1
22,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.024911212255685836,2
23,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.02493198198653799,1
24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.025180732085524793,2
25,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.025241313894029227,1
26,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0,0.025401192981594576,1
27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.02541643492686537,2
28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.05,0.02541643492686537,2
29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.025455540002652485,1
30,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.025506324388867335,1
31,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.05,0.02326441301836127,1
32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,0.025946820408828904,1
33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.05,0.025946820408828904,1
34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,0.026112693157357026,1
35,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.026205010582978427,2
36,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.026361395076703313,1
37,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.026369758438071315,1
38,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.05,0.026370987033281074,1
39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.05,0.023773796660467215,1
40,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.05,0.026688606567571167,1
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.02653069668647418,1
42,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.05,0.025591273339622397,1
43,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.026894768498367614,1
44,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.02691504536309657,1
45,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.05,0.027029985400732023,1
46,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.05,0.02746639187963227,1
47,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.05,0.02326441301836127,1
48,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.028516121201604527,1
49,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.028615636276275367,1
50,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0.1,0.026890501166891935,1
51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.028888235899367797,1
52,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.029060889550890007,1
53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0.05,0.027955102534149134,1
54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.029581568743155682,1
55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.1,0.028615636276275367,1
56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0,0.02996888660872268,1
57,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0.0,0.030163661531880905,1
58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03184194159965743,1
59,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.03437339065365364,1
