,T1072,T1228,T1245,T1267,T1363,T1371,T1577,T208,T270,T310,T317,T349,T455,T46,T479,T532,T631,T771,T931,T955,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.02217680248383305,43
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.02387875623280104,15
2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.024480002295391066,1
3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02459546343306756,7
4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.02460024489800489,6
5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.02217680248383305,1
6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.025209818644906963,1
7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.02217680248383305,2
8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.02387875623280104,1
9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.025697606255973757,2
10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.026184060404875236,1
11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.02217680248383305,1
12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.024480002295391066,1
13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.02459546343306756,1
14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.026631988924994705,1
15,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0269277682701483,1
16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.02713514406071901,1
17,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02723593307535502,1
18,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.027384454619900897,1
19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.025616695709430853,1
20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.025697606255973757,1
21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.028479763231403308,1
22,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.05,0.026566305438795318,1
23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.028932126653170874,1
24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.02713514406071901,2
25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.05,0.029640653260713596,1
26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0,0.02916652715869663,1
27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.026426673637239807,1
28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.05,0.028121270162398994,1
29,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03346300780343691,1
