,T1149,T1188,T1239,T1250,T1309,T1328,T1449,T1531,T1592,T167,T214,T266,T526,T667,T722,T724,T8,T829,T919,T965,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03661313093504288,18
1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03699739554863587,3
2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03732754042259825,7
3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.03781373739209858,9
4,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.037837234699915,6
5,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03785325829506899,10
6,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03861209424477729,3
7,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03865281927985829,1
8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03958407699757326,1
9,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03961136688415222,2
10,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0396461767303952,2
11,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03988732687726853,1
12,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03999532729706758,1
13,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.040018780809816974,1
14,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04014523691727437,2
15,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.040537716910807986,2
16,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04054298393560167,1
17,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.040556746061285426,2
18,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04057870731626016,2
19,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04064294801816734,1
20,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04071940366056136,1
21,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.040828089523470584,1
22,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04084259628278224,1
23,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04087413488468175,1
24,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04118646769924065,1
25,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04143952387182066,2
26,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.04149393585224784,1
27,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.04151491821855115,1
28,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04154054441996081,1
29,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04199202960472773,1
30,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04206106547325868,1
31,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04223906169544027,1
32,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03661313093504288,1
33,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.04290602963634902,1
34,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0.05,0.042471084212130486,2
35,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.043286145231693496,1
36,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.04362463862206677,1
37,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0.05,0.04248471676076099,1
38,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0.05,0.040556746061285426,1
39,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.045554288135412915,1
40,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03988732687726853,1
41,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.045162779079885106,1
42,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.050445526600687365,1
