,T1045,T1046,T1114,T1210,T1283,T133,T1343,T1427,T1432,T1446,T1532,T269,T322,T509,T602,T632,T688,T752,T767,T830,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023442736141474404,13
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.024228735065548523,8
2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.024237076496862325,2
3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,0.024245191599467853,4
4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.024441351056199583,3
5,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02483148945263157,3
6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.02484306180208503,2
7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.024905091554834266,7
8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.025041857783770265,1
9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.025614643411354478,3
10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.025668383804434577,1
11,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,0.025790919222486126,1
12,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02582417969201402,1
13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.025868311608022082,1
14,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.02587250335448696,1
15,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,0.02588961068644049,1
16,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.026020345189130226,1
17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.02608446065953941,1
18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.026174734407558853,2
19,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.026412939513096142,1
20,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02643139930540988,1
21,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,0.026500309448622666,1
22,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026739706123511314,1
23,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.026894198709331626,1
24,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,0.027016236117723344,1
25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0,0.02705563914200405,2
26,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.027147839664281633,1
27,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0.0,0.027241123920121787,2
28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02740374970046607,1
29,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027476034097872082,1
30,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,0.027516936575530792,1
31,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.027519657215454203,1
32,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0.0,0.02761433884858246,1
33,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027747100071806457,2
34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.0,0.027814450703386034,1
