,T118,T1231,T1295,T1301,T1404,T1450,T1520,T1605,T1659,T194,T202,T299,T351,T426,T454,T538,T578,T834,T850,T961,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028937912787141532,11
1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.029314179622820877,1
2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.029741969892563835,7
3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.029809111675754014,4
4,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030314853605473733,2
5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030691987746495304,1
6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030781743007754624,1
7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030928443937109775,6
8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030998412996977302,4
9,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.031074991042323953,3
10,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03186062694287446,1
11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.031877580852729424,1
12,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03187968040078832,1
13,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03199868344364929,2
14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032185128471089175,1
15,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028937912787141532,1
16,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.032347760015539136,1
17,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03265936506283053,1
18,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03274565442703781,2
19,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032854001284875735,2
20,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.032871922534299186,1
21,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03293958088782074,2
22,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028937912787141532,1
23,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0319167450594716,1
24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.029741969892563835,1
25,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03350761589427095,1
26,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03354692436299922,2
27,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.029314179622820877,1
28,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0337627394620286,2
29,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033854435369727376,1
30,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.034231601628241216,1
31,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03424530216534838,1
32,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03428020241143085,1
33,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03441827435184376,1
34,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03243102092386012,1
35,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.032185128471089175,1
36,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03455512718199709,1
37,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03472954500497634,1
38,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.034859637718202045,1
39,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03489884807765377,1
40,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035391810630797764,1
41,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.030691987746495304,1
42,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.033469250237843556,1
43,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.035574253566287406,1
44,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03236778635275163,1
45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03629055857096828,1
46,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03630810959552002,1
47,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03620723747862962,1
48,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.033010087879809295,1
49,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.033549203530391376,1
50,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.0368461741306302,1
51,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03699229031425309,1
52,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03707899377548505,1
53,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.05,0.035325317170983736,1
54,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.03722279531912526,1
55,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.03594845815596088,1
56,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.037354657122688595,1
57,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03791976729823115,1
58,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.04098791698173984,1
59,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03955833200843876,1
60,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.041041712137980385,1
61,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.04137422302659119,1
62,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1,0.04101945581511392,1
63,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.1,0.04232168620255205,1
