,T1119,T1191,T1205,T1232,T1300,T1316,T1482,T1551,T1617,T1644,T274,T299,T312,T429,T64,T646,T694,T938,T984,T997,chain_break_fraction,energy,num_occurrences
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03301260390314893,9
1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033186106386113655,8
2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03337638911288654,8
3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03357275572722917,4
4,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033603353381124294,3
5,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0338062733373923,3
6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03301260390314893,2
7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03424394886276919,1
8,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03476051802003816,1
9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.034856560590614254,2
10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03609282113430845,2
11,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03539450264541721,3
12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03561537656266743,1
13,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035616533042613675,1
14,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.033603353381124294,1
15,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.035628996117135006,2
16,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03566112950393755,1
17,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03570424628951263,2
18,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03582034380921662,1
19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.05,0.03671274839314473,1
20,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03588246446871918,1
21,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03592565652514878,1
22,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035946523008230334,1
23,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03597848966040746,2
24,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.036016098836243626,1
25,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03879076194025946,1
26,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03518005182031916,2
27,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03609282113430845,1
28,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03614048577302279,1
29,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.035616533042613675,1
30,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.15,0.040788607984239875,1
31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03817960072541527,1
32,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03659763933547829,1
33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.036723123080003264,1
34,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.036883305457830175,1
35,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1,0.040788607984239875,1
36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.037086419299588204,1
37,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.037440296701069686,1
38,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03751850575118338,1
39,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03752683543691315,1
40,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.0,0.03758347987341306,1
41,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.037642542244064034,2
42,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03907347278109645,1
43,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03301260390314893,1
44,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03840156500386802,1
45,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.038630430790644606,1
46,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.03870007024588263,1
47,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0394723588186221,1
48,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.05,0.03476051802003816,1
49,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.04036932311449577,1
50,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.04084032474425177,1
51,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.05,0.03476051802003816,1
52,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1,0.03879076194025946,1
53,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04058526815560759,1
54,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0.0,0.04075419924852202,1
55,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03301260390314893,1
56,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.03992990849881797,1
57,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.041855984993557985,1
58,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03769634550761396,1
59,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.04197333106110938,1
60,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.1,0.04774158735371528,1
