,T1023,T1104,T1159,T1249,T1280,T147,T1513,T1527,T268,T342,T379,T440,T48,T516,T614,T615,T69,T735,T807,T881,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02430873318309784,7
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02467296379382561,1
2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024719504541192285,4
3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02494289858114219,2
4,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.025208458439032556,4
5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.025522227197886205,2
6,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.025552959662639006,3
7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02558253880564315,2
8,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02559186439691149,5
9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02594967921912889,1
10,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025969927886011244,2
11,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.026293075231911576,1
12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.026378962971714593,1
13,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026402961363831294,2
14,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.026490786636078553,3
15,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.026586155165219127,3
16,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.02677433636802434,1
17,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02700578643303603,1
18,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02701295957209499,3
19,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.027074520247378695,1
20,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.026490786636078553,1
21,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027113258349687534,1
22,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.027204186448081858,1
