,T1132,T1320,T134,T1517,T1630,T1657,T266,T293,T402,T435,T505,T512,T554,T576,T604,T655,T688,T87,T929,T953,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02961215502116489,17
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.029649176426726258,12
2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030762698997124527,2
3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03153461046751422,2
4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03157603767237901,2
5,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03159756108565999,10
6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03163766647506451,4
7,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03185589369751755,1
8,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.031895214733238975,2
9,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03194896853480969,4
10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03216284000467216,2
11,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.03247772265765421,2
12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.032517018091950345,1
13,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03259951691920338,1
14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.032768320149874755,1
15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0331379042016868,1
16,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.03326476566617481,1
17,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.02961215502116489,1
18,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.033603780736506356,1
19,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03379954336768598,1
20,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03380634959843284,1
21,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03382440622935286,1
22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.03389726657800008,1
23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.033928228150738565,1
24,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03404592827779814,1
25,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.030762698997124527,1
26,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.034271581947958846,1
27,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0343647324089296,1
28,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03451920737734356,2
29,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03157603767237901,1
30,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,0.03515887851794982,2
31,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.03520868607096233,2
32,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.05,0.032517018091950345,1
33,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03532606222083253,1
34,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.029649176426726258,1
35,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03404592827779814,1
36,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.035489133737866566,1
37,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03607413938508434,1
38,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.031895214733238975,1
39,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03163766647506451,1
40,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.035666118826967845,1
41,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03557635012609602,1
42,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.036984954537470686,1
43,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03699290422253331,1
44,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03380634959843284,1
45,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0379975012361128,1
46,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.05,0.035244240863699566,1
47,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0400448017748833,1
48,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.05,0.03828605156684654,1
