,T1018,T1073,T1082,T1200,T1233,T1236,T1385,T1425,T153,T1606,T22,T247,T295,T471,T522,T562,T582,T658,T725,T874,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026575518150422032,15
1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02828325186252263,5
2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02828325186252263,2
3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02837633726017021,4
4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028394078919774857,6
5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.028408156735927965,2
6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02842299389855729,3
7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.029874741570552307,1
8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02898597323246119,1
9,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.028991163197321774,1
10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029038736206308008,1
11,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02916248106814362,2
12,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.034361494235472204,1
13,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.028991163197321774,1
14,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.028542502280691866,1
15,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029748016842408548,2
16,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.029874741570552307,2
17,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.029941609809932095,1
18,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.030143547166736184,1
19,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03320021242297263,1
20,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.030166429355539447,2
21,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030183334918419322,1
22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03034050009552405,1
23,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030523054630024433,2
24,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.030737426171641123,1
25,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03076264917593191,1
26,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03086513489623133,1
27,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.030878553221312097,1
28,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.031018350428045367,1
29,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03132550127375235,1
30,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.03164496065686725,1
31,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03459706843649706,1
32,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03174637080473365,1
33,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03179735823216297,1
34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.032030413629789055,2
35,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03216053432621431,2
36,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.02828325186252263,1
37,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03263003228393698,1
38,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03202482795514828,1
39,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.03290933939473289,1
40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.033123067872730644,1
41,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03319203240346254,1
42,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03322195834813657,1
43,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.029874741570552307,1
44,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03357385741201322,1
45,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03365086410346717,1
46,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.03307948041917391,1
47,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03420274631258834,1
48,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03417858791220703,1
49,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.034335473557857155,1
50,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.034498027377360165,1
51,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.03197198042501083,1
52,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03769317027038936,1
53,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03571491721210584,1
54,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.031018350428045367,1
55,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.03632200618295578,1
56,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03654413375131256,1
57,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.03783509436481583,1
58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.0336438791634873,1
59,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03813806127486485,1
60,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03917966634024579,1
61,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.05,0.0372880139761707,1
62,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.05,0.038959676971519766,1
