,T1047,T1170,T1171,T1474,T1582,T19,T219,T224,T233,T262,T266,T342,T510,T535,T552,T573,T575,T585,T814,T958,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02203225495027467,16
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.020671052605067183,4
2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.020749675100949105,4
3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02110140652971357,4
4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.021672620361990108,1
5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.021927842616307928,2
6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02203225495027467,2
7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.023756990883252,4
8,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.023783064292021566,6
9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.022252242883456567,2
10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.023924904007416856,4
11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02237562695855149,1
12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.023961383154001054,1
13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.022468342314730855,1
14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05,0.021672620361990108,1
15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.022660319538913457,2
16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022712740512105877,2
17,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.024698301866228754,2
18,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.024237202946410085,2
19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.02203225495027467,1
20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.023270722551076838,2
21,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.024888850284820765,2
22,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.023401842881224627,1
23,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.023415301498642575,1
24,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.023498371585015002,1
