,T10,T1119,T1244,T1256,T1257,T128,T135,T1371,T1525,T1536,T1572,T175,T18,T234,T336,T623,T819,T820,T829,T857,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.025762741638634554,12
1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.02628616040695215,13
2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.026891219030959437,1
3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0268929301212346,8
4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0268981169498515,3
5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.027129781736897146,4
6,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.027339645218971417,6
7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.05,0.029952154985761946,1
8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.02762789095728662,3
9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.03028510924006726,1
10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.02774389364120805,1
11,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.02783066066871258,2
12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02784479944361635,1
13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,0.02797281007127423,1
14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028202214850160966,3
15,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.02830085973621481,2
16,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.05,0.028302042732331632,2
17,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.02842706845117385,1
