,T1021,T113,T1228,T1291,T1328,T1428,T1454,T1519,T1526,T1615,T1654,T273,T28,T343,T41,T80,T822,T878,T890,T948,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0330945298404414,11
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033617798517301394,12
2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03374921202236912,6
3,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03397301509716554,3
4,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03526551172048926,4
5,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03532331631912711,5
6,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03540568521141537,1
7,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035410850613295235,1
8,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03554114328157937,1
9,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03540568521141537,1
10,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.035638669562084384,3
11,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03540568521141537,3
12,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.035668329559293346,1
13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03569727934715606,1
14,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03570067208008654,2
15,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.035767254943264576,4
16,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.03590940215106566,1
17,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03374921202236912,1
18,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03397301509716554,1
19,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03397301509716554,1
20,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.0378815916323675,1
21,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.036637963412369114,1
22,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0368496494473097,1
23,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.03690051764575391,1
24,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.03700790844033386,1
25,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03374921202236912,1
26,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.037078631058757305,2
27,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.037086303357732456,1
28,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.037120269390640045,2
