,T1108,T1122,T1140,T1201,T1208,T1306,T1380,T1401,T1448,T1457,T1547,T1564,T1572,T160,T259,T280,T337,T54,T744,T859,chain_break_fraction,energy,num_occurrences
0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03323356522870161,4
1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.033302413924577105,2
2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.033306595563469286,4
3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0333146638160136,3
4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.036089699686488994,1
5,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.033778820710963935,2
6,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03379218797237576,1
7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03388452912478713,2
8,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03388898254571114,1
9,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03389757409005282,2
10,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.033306595563469286,2
11,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03396791903111697,3
12,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03397572032991024,1
13,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03397978085901801,3
14,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.034120435463755844,3
15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.034124385821583614,2
16,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03437810216446396,1
17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03962057926452965,1
18,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.03445473478265653,2
19,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.034542253444350024,1
20,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03396791903111697,1
21,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03397572032991024,1
22,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03510494343165551,2
23,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03510634605160664,2
24,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.035208845741469916,1
25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.03480593909016332,1
26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03530842372771011,1
27,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.035208845741469916,1
28,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03602429855347964,1
29,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03585801301442946,1
30,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.036323743106508745,1
31,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03633190855614271,2
32,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.036296393079534535,1
33,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.03411284628982871,1
34,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03681216751068736,1
35,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.033778820710963935,2
36,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03944974023005206,1
37,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03602429855347964,1
38,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.1,0.036089699686488994,1
39,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.036705477716969546,2
40,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.036031364435609406,1
41,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.03719698382349963,1
42,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0,0.03713356702862682,1
43,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.037150888762061,1
44,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.034124385821583614,1
45,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03681216751068736,1
46,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.037307386669880344,1
47,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03434769509975425,1
48,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03760552360602551,1
49,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.037630511357998414,1
50,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.040629493870686595,1
