,T1123,T1131,T1138,T1219,T1280,T1354,T1435,T1461,T1466,T1469,T15,T1622,T1646,T205,T400,T480,T509,T520,T626,T86,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03579746093337893,12
1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03658386130037608,4
2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03658954232194146,2
3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.035337753783938435,1
4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.0374848810553393,2
5,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03762199666556039,2
6,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03574268334852256,2
7,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03759653361868436,1
8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03658386130037608,1
9,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03875578466967301,1
10,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.036724558197835974,1
11,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03700698196701211,1
12,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03843048713513217,1
13,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03843540952857229,3
14,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03707520346141924,1
15,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.037135376329082787,1
16,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03574268334852256,1
17,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.1,0.03579746093337893,1
18,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03707520346141924,1
19,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03700698196701211,1
20,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.0371610323062872,2
21,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.05,0.03997456157506171,1
22,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.04011394366189178,1
23,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.039471441905552844,1
24,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0381389219057785,1
25,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.038167671021674815,1
26,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.038237241883663564,2
27,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.1,0.03579746093337893,1
28,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1,0.0374848810553393,1
29,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.038310315130191466,1
30,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04122627326561918,3
31,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.039838000735265916,1
32,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.0381231097635865,1
33,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.05,0.04053112282808395,1
34,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0.05,0.04038731195562023,1
35,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.035337753783938435,1
36,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.038726717418219654,1
37,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.04122627326561918,1
38,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03579746093337893,1
39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.03904431742207515,1
40,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.03842098421461159,1
41,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03579746093337893,1
42,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03928918265886727,1
43,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0.05,0.03886923415486951,1
44,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0.05,0.03832695540076955,2
45,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0.041774138107378324,1
46,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.036724558197835974,1
47,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03579746093337893,1
48,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.036724558197835974,1
49,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.04122627326561918,2
50,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0.041774138107378324,1
51,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03962319561474912,1
52,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0.1,0.041038994666466114,1
53,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04011394366189178,1
54,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03898084933247702,1
55,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.1,0.042087384232152025,1
56,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.04267639799019074,1
57,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03579746093337893,1
58,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04063794239399209,1
59,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1,0.03843048713513217,1
60,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.041007288886466826,1
61,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.041399001946061484,1
62,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.041048794967353114,1
63,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.04058633469454055,1
64,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.05,0.03859494692239532,1
65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.04528767962558913,1
66,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.0432527499331338,1
67,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.15,0.0374848810553393,1
68,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.042544945674149334,1
69,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.045914187138076976,1
70,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.1,0.046154013374315274,1
71,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.15,0.03762199666556039,1
72,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.2,0.03934022818908612,1
73,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.15,0.0440032732025316,1
